id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W26977,Pukete East,Pukete East,WORK_AT_HOME,138,WORK,Pukete East,-37.74160973,175.24441842,Pukete East,-37.74160973,175.24441842,0.0,Hamilton,Hamilton,Waikato,Waikato
W26984,Te Manatu,Te Manatu,WORK_AT_HOME,180,WORK,Te Manatu,-37.72619876,175.28195734,Te Manatu,-37.72619876,175.28195734,0.0,Hamilton,Hamilton,Waikato,Waikato
W27005,Maeroa,Maeroa,WORK_AT_HOME,132,WORK,Maeroa,-37.77834857,175.26028849,Maeroa,-37.77834857,175.26028849,0.0,Hamilton,Hamilton,Waikato,Waikato
W27012,Fairview Downs,Fairview Downs,WORK_AT_HOME,141,WORK,Fairview Downs,-37.76127248,175.30316917,Fairview Downs,-37.76127248,175.30316917,0.0,Hamilton,Hamilton,Waikato,Waikato
W27034,Fairfield (Hamilton City),Fairfield (Hamilton City),WORK_AT_HOME,129,WORK,Fairfield (Hamilton City),-37.76889278,175.284084,Fairfield (Hamilton City),-37.76889278,175.284084,0.0,Hamilton,Hamilton,Waikato,Waikato
W27053,Dinsdale North,Dinsdale North,WORK_AT_HOME,150,WORK,Dinsdale North,-37.78865021,175.24575574,Dinsdale North,-37.78865021,175.24575574,0.0,Hamilton,Hamilton,Waikato,Waikato
W27096,Queenwood (Hamilton City),Queenwood (Hamilton City),WORK_AT_HOME,141,WORK,Queenwood (Hamilton City),-37.74645488,175.26616377,Queenwood (Hamilton City),-37.74645488,175.26616377,0.0,Hamilton,Hamilton,Waikato,Waikato
W27102,Huntington,Huntington,WORK_AT_HOME,159,WORK,Huntington,-37.74374104,175.28372029,Huntington,-37.74374104,175.28372029,0.0,Hamilton,Hamilton,Waikato,Waikato
W27103,Western Heights (Hamilton City),Western Heights (Hamilton City),WORK_AT_HOME,135,WORK,Western Heights (Hamilton City),-37.78528581,175.22663967,Western Heights (Hamilton City),-37.78528581,175.22663967,0.0,Waikato,Waikato,Waikato,Waikato
W27107,Kahikatea,Kahikatea,WORK_AT_HOME,129,WORK,Kahikatea,-37.80133598,175.25054092,Kahikatea,-37.80133598,175.25054092,0.0,Hamilton,Hamilton,Waikato,Waikato
W27110,Nawton West,Nawton West,WORK_AT_HOME,141,WORK,Nawton West,-37.78502392,175.23357387,Nawton West,-37.78502392,175.23357387,0.0,Hamilton,Hamilton,Waikato,Waikato
W27112,Kaipaki,Kaipaki,WORK_AT_HOME,165,WORK,Kaipaki,-37.88426455,175.35405891,Kaipaki,-37.88426455,175.35405891,0.0,Waipa,Waipa,Waikato,Waikato
W27142,Te Pahu,Te Pahu,WORK_AT_HOME,177,WORK,Te Pahu,-37.92511289,175.12769727,Te Pahu,-37.92511289,175.12769727,0.0,Waipa,Waipa,Waikato,Waikato
W27172,Ngahinapouri,Ngahinapouri,WORK_AT_HOME,237,WORK,Ngahinapouri,-37.86550268,175.20500766,Ngahinapouri,-37.86550268,175.20500766,0.0,Waipa,Waipa,Waikato,Waikato
W27173,Lake Ngaroto,Lake Ngaroto,WORK_AT_HOME,204,WORK,Lake Ngaroto,-37.93011525,175.24270782,Lake Ngaroto,-37.93011525,175.24270782,0.0,Waipa,Waipa,Waikato,Waikato
W27209,Cambridge West,Cambridge West,WORK_AT_HOME,144,WORK,Cambridge West,-37.887004499999996,175.45779762,Cambridge West,-37.887004499999996,175.45779762,0.0,Waipa,Waipa,Waikato,Waikato
W27230,Pokuru,Pokuru,WORK_AT_HOME,228,WORK,Pokuru,-38.02371113,175.25791046,Pokuru,-38.02371113,175.25791046,0.0,Waipa,Waipa,Waikato,Waikato
W27262,Te Rahu,Te Rahu,WORK_AT_HOME,153,WORK,Te Rahu,-37.94962706,175.34864156,Te Rahu,-37.94962706,175.34864156,0.0,Waipa,Waipa,Waikato,Waikato
W27316,Maungatautari,Maungatautari,WORK_AT_HOME,153,WORK,Maungatautari,-37.99001963,175.59740495,Maungatautari,-37.99001963,175.59740495,0.0,Waipa,Waipa,Waikato,Waikato
W27329,Pukerimu,Pukerimu,WORK_AT_HOME,186,WORK,Pukerimu,-37.93423692,175.41630478,Pukerimu,-37.93423692,175.41630478,0.0,Waipa,Waipa,Waikato,Waikato
W27335,Cambridge East,Cambridge East,WORK_AT_HOME,162,WORK,Cambridge East,-37.882191,175.47346428,Cambridge East,-37.882191,175.47346428,0.0,Waipa,Waipa,Waikato,Waikato
W27348,Ohope,Ohope,WORK_AT_HOME,240,WORK,Ohope,-37.98331205,177.11508716,Ohope,-37.98331205,177.11508716,0.0,,,,
W27361,Whakatane West,Whakatane West,WORK_AT_HOME,159,WORK,Whakatane West,-37.96340527,176.96559282,Whakatane West,-37.96340527,176.96559282,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27373,Otara-Tirohanga ,Otara-Tirohanga ,WORK_AT_HOME,168,WORK,Otara-Tirohanga,-38.02845968,177.34799230000004,Otara-Tirohanga,-38.02845968,177.34799230000004,0.0,Opotiki,Opotiki,Bay of Plenty,Bay of Plenty
W27401,Wainui ,Wainui ,WORK_AT_HOME,129,WORK,Wainui,-38.01390602,177.03388212,Wainui,-38.01390602,177.03388212,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27408,Thornton-Awakeri,Thornton-Awakeri,WORK_AT_HOME,312,WORK,Thornton-Awakeri,-37.98393622,176.90843855,Thornton-Awakeri,-37.98393622,176.90843855,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27424,Waingarara-Waimana,Waingarara-Waimana,WORK_AT_HOME,213,WORK,Waingarara-Waimana,-38.28225314,177.02173872,Waingarara-Waimana,-38.28225314,177.02173872,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27449,Trident,Trident,WORK_AT_HOME,141,WORK,Trident,-37.96899468,176.97770942,Trident,-37.96899468,176.97770942,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27520,Whakatane Central,Whakatane Central,WORK_AT_HOME,189,WORK,Whakatane Central,-37.95356587,176.99232736,Whakatane Central,-37.95356587,176.99232736,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27542,Opotiki,Opotiki,WORK_AT_HOME,147,WORK,Opotiki,-38.013115899999995,177.28682473,Opotiki,-38.013115899999995,177.28682473,0.0,Opotiki,Opotiki,Bay of Plenty,Bay of Plenty
W27555,Puniu,Puniu,WORK_AT_HOME,345,WORK,Puniu,-38.28518422,175.55136504,Puniu,-38.28518422,175.55136504,0.0,Otorohanga,Otorohanga,Waikato,Waikato
W27560,Rotoorangi,Rotoorangi,WORK_AT_HOME,339,WORK,Rotoorangi,-38.02123915,175.43705434,Rotoorangi,-38.02123915,175.43705434,0.0,Waipa,Waipa,Waikato,Waikato
W27570,Rotongata,Rotongata,WORK_AT_HOME,213,WORK,Rotongata,-38.09897589,175.54852216,Rotongata,-38.09897589,175.54852216,0.0,Waipa,Waipa,Waikato,Waikato
W27571,Pirongia Forest,Pirongia Forest,WORK_AT_HOME,144,WORK,Pirongia Forest,-38.07790098,174.95930582,Pirongia Forest,-38.07790098,174.95930582,0.0,Otorohanga,Otorohanga,Waikato,Waikato
W27572,Honikiwi,Honikiwi,WORK_AT_HOME,279,WORK,Honikiwi,-38.12541932,175.13996614,Honikiwi,-38.12541932,175.13996614,0.0,Otorohanga,Otorohanga,Waikato,Waikato
W27596,Maihiihi,Maihiihi,WORK_AT_HOME,432,WORK,Maihiihi,-38.25985712,175.35339708,Maihiihi,-38.25985712,175.35339708,0.0,Otorohanga,Otorohanga,Waikato,Waikato
W27602,Hangatiki,Hangatiki,WORK_AT_HOME,210,WORK,Hangatiki,-38.28355305,175.06938344,Hangatiki,-38.28355305,175.06938344,0.0,Waitomo,Waitomo,Waikato,Waikato
W27607,Te Kawa,Te Kawa,WORK_AT_HOME,201,WORK,Te Kawa,-38.12026201,175.25944879,Te Kawa,-38.12026201,175.25944879,0.0,Otorohanga,Otorohanga,Waikato,Waikato
W27628,Putararu Rural,Putararu Rural,WORK_AT_HOME,486,WORK,Putararu Rural,-38.09657792,175.73244372,Putararu Rural,-38.09657792,175.73244372,0.0,South Waikato,South Waikato,Waikato,Waikato
W27641,Kinleith,Kinleith,WORK_AT_HOME,333,WORK,Kinleith,-38.29131119,175.79670359,Kinleith,-38.29131119,175.79670359,0.0,South Waikato,South Waikato,Waikato,Waikato
W27733,Marotiri,Marotiri,WORK_AT_HOME,357,WORK,Marotiri,-38.51214377,175.78064218,Marotiri,-38.51214377,175.78064218,0.0,Taupo,Taupo,Waikato,Waikato
W27743,Herangi,Herangi,WORK_AT_HOME,243,WORK,Herangi,-38.45166436,174.80364536,Herangi,-38.45166436,174.80364536,0.0,Waitomo,Waitomo,Waikato,Waikato
W27748,Aria,Aria,WORK_AT_HOME,240,WORK,Aria,-38.542289200000006,175.02022119,Aria,-38.542289200000006,175.02022119,0.0,Waitomo,Waitomo,Waikato,Waikato
W27756,Waipa Valley,Waipa Valley,WORK_AT_HOME,288,WORK,Waipa Valley,-38.45839327,175.27657366,Waipa Valley,-38.45839327,175.27657366,0.0,Waitomo,Waitomo,Waikato,Waikato
W27762,Lake Taupo Bays,Lake Taupo Bays,WORK_AT_HOME,195,WORK,Lake Taupo Bays,-38.87191067,175.73166979,Lake Taupo Bays,-38.87191067,175.73166979,0.0,Taupo,Taupo,Waikato,Waikato
W27771,Ohakuri,Ohakuri,WORK_AT_HOME,273,WORK,Ohakuri,-38.52137003,176.09477746,Ohakuri,-38.52137003,176.09477746,0.0,Taupo,Taupo,Bay of Plenty,Bay of Plenty
W27810,Mountview,Mountview,WORK_AT_HOME,165,WORK,Mountview,-38.68673952,176.09245067,Mountview,-38.68673952,176.09245067,0.0,Taupo,Taupo,Waikato,Waikato
W27858,Mapara,Mapara,WORK_AT_HOME,249,WORK,Mapara,-38.65445471,175.97695924,Mapara,-38.65445471,175.97695924,0.0,Taupo,Taupo,Waikato,Waikato
W27887,Golden Springs,Golden Springs,WORK_AT_HOME,390,WORK,Golden Springs,-38.43903714,176.35043100000001,Golden Springs,-38.43903714,176.35043100000001,0.0,Rotorua,Rotorua,Waikato,Waikato
W27897,Taupo Central East,Taupo Central East,WORK_AT_HOME,162,WORK,Taupo Central East,-38.68453849,176.08132064,Taupo Central East,-38.68453849,176.08132064,0.0,Taupo,Taupo,Waikato,Waikato
W27909,Brentwood (Taupo District),Brentwood (Taupo District),WORK_AT_HOME,138,WORK,Brentwood (Taupo District),-38.68168999,176.05272614,Brentwood (Taupo District),-38.68168999,176.05272614,0.0,Taupo,Taupo,Waikato,Waikato
W27929,Hilltop (Taupo District),Hilltop (Taupo District),WORK_AT_HOME,180,WORK,Hilltop (Taupo District),-38.69976213,176.09915047,Hilltop (Taupo District),-38.69976213,176.09915047,0.0,Taupo,Taupo,Waikato,Waikato
W27943,Turangi,Turangi,WORK_AT_HOME,180,WORK,Turangi,-38.99284557,175.80606909999997,Turangi,-38.99284557,175.80606909999997,0.0,Taupo,Taupo,Waikato,Waikato
W27956,Nukuhau-Rangatira Park,Nukuhau-Rangatira Park,WORK_AT_HOME,153,WORK,Nukuhau-Rangatira Park,-38.67360248,176.07424697,Nukuhau-Rangatira Park,-38.67360248,176.07424697,0.0,Taupo,Taupo,Waikato,Waikato
W27970,Bird Area,Bird Area,WORK_AT_HOME,216,WORK,Bird Area,-38.69357961,176.0859815,Bird Area,-38.69357961,176.0859815,0.0,Taupo,Taupo,Waikato,Waikato
W27977,Acacia Bay,Acacia Bay,WORK_AT_HOME,180,WORK,Acacia Bay,-38.70123976,176.01956806,Acacia Bay,-38.70123976,176.01956806,0.0,Taupo,Taupo,Waikato,Waikato
W27989,Waipahihi,Waipahihi,WORK_AT_HOME,183,WORK,Waipahihi,-38.71039633,176.09930075,Waipahihi,-38.71039633,176.09930075,0.0,Taupo,Taupo,Waikato,Waikato
W28006,Richmond Heights,Richmond Heights,WORK_AT_HOME,135,WORK,Richmond Heights,-38.71708174,176.08828545,Richmond Heights,-38.71708174,176.08828545,0.0,Taupo,Taupo,Waikato,Waikato
W28172,Aongatete,Aongatete,WORK_AT_HOME,549,WORK,Aongatete,-37.61688515,175.89393796,Aongatete,-37.61688515,175.89393796,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28180,Tahawai,Tahawai,WORK_AT_HOME,297,WORK,Tahawai,-37.519042999999996,175.89229314,Tahawai,-37.519042999999996,175.89229314,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28189,Te Puke West,Te Puke West,WORK_AT_HOME,171,WORK,Te Puke West,-37.788149600000004,176.3108254,Te Puke West,-37.788149600000004,176.3108254,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28220,Bethlehem North,Bethlehem North,WORK_AT_HOME,198,WORK,Bethlehem North,-37.69058759,176.10753065,Bethlehem North,-37.69058759,176.10753065,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28326,Rangiuru,Rangiuru,WORK_AT_HOME,444,WORK,Rangiuru,-37.85543327,176.33462575,Rangiuru,-37.85543327,176.33462575,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28342,Te Puna,Te Puna,WORK_AT_HOME,309,WORK,Te Puna,-37.68313647,176.068803,Te Puna,-37.68313647,176.068803,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28434,Mount Maunganui North,Mount Maunganui North,WORK_AT_HOME,327,WORK,Mount Maunganui North,-37.63000366,176.1731587,Mount Maunganui North,-37.63000366,176.1731587,0.0,,,,
W28490,Bethlehem Central,Bethlehem Central,WORK_AT_HOME,267,WORK,Bethlehem Central,-37.706587899999995,176.11498118,Bethlehem Central,-37.706587899999995,176.11498118,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28542,Tauranga South,Tauranga South,WORK_AT_HOME,288,WORK,Tauranga South,-37.708425899999995,176.15681961,Tauranga South,-37.708425899999995,176.15681961,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28573,Omokoroa,Omokoroa,WORK_AT_HOME,240,WORK,Omokoroa,-37.64305079,176.03430624,Omokoroa,-37.64305079,176.03430624,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28578,Pahoia,Pahoia,WORK_AT_HOME,483,WORK,Pahoia,-37.70302699,175.96812271,Pahoia,-37.70302699,175.96812271,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28586,Omokoroa Rural,Omokoroa Rural,WORK_AT_HOME,129,WORK,Omokoroa Rural,-37.655611,176.01466007,Omokoroa Rural,-37.655611,176.01466007,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28611,Gate Pa,Gate Pa,WORK_AT_HOME,162,WORK,Gate Pa,-37.71588753,176.13556748,Gate Pa,-37.71588753,176.13556748,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28640,Minden,Minden,WORK_AT_HOME,276,WORK,Minden,-37.77273465,176.01540781,Minden,-37.77273465,176.01540781,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28662,Greerton North,Greerton North,WORK_AT_HOME,135,WORK,Greerton North,-37.72989507,176.13764569,Greerton North,-37.72989507,176.13764569,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28681,Brookfield West,Brookfield West,WORK_AT_HOME,138,WORK,Brookfield West,-37.69077076,176.13051689,Brookfield West,-37.69077076,176.13051689,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28787,Bellevue,Bellevue,WORK_AT_HOME,249,WORK,Bellevue,-37.67938337,176.1292392,Bellevue,-37.67938337,176.1292392,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28828,Pyes Pa North,Pyes Pa North,WORK_AT_HOME,240,WORK,Pyes Pa North,-37.74119093,176.12802796,Pyes Pa North,-37.74119093,176.12802796,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28844,Kaimai,Kaimai,WORK_AT_HOME,264,WORK,Kaimai,-37.88590858,176.02098429,Kaimai,-37.88590858,176.02098429,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28845,Kopurererua,Kopurererua,WORK_AT_HOME,189,WORK,Kopurererua,-37.77550916,176.10390836,Kopurererua,-37.77550916,176.10390836,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28851,Kaitemako (Western Bay of Plenty District),Kaitemako (Western Bay of Plenty District),WORK_AT_HOME,231,WORK,Kaitemako (Western Bay of Plenty District),-37.78247813,176.1993878,Kaitemako (Western Bay of Plenty District),-37.78247813,176.1993878,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28860,Welcome Bay East,Welcome Bay East,WORK_AT_HOME,147,WORK,Welcome Bay East,-37.72030061,176.20928394,Welcome Bay East,-37.72030061,176.20928394,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28864,Hairini,Hairini,WORK_AT_HOME,147,WORK,Hairini,-37.732113399999996,176.16271025,Hairini,-37.732113399999996,176.16271025,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28894,Wairakei ,Wairakei ,WORK_AT_HOME,189,WORK,Wairakei,-37.73298319,176.35904418,Wairakei,-37.73298319,176.35904418,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28896,Waiorohi,Waiorohi,WORK_AT_HOME,321,WORK,Waiorohi,-37.87712037,176.14775568,Waiorohi,-37.87712037,176.14775568,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28906,Te Puke East,Te Puke East,WORK_AT_HOME,198,WORK,Te Puke East,-37.7898618,176.32555033,Te Puke East,-37.7898618,176.32555033,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28948,Arataki South,Arataki South,WORK_AT_HOME,210,WORK,Arataki South,-37.67254346,176.2257874,Arataki South,-37.67254346,176.2257874,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28967,Otawa,Otawa,WORK_AT_HOME,279,WORK,Otawa,-37.80633865,176.27291154,Otawa,-37.80633865,176.27291154,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28984,Pongakawa,Pongakawa,WORK_AT_HOME,525,WORK,Pongakawa,-37.89305456,176.49614474,Pongakawa,-37.89305456,176.49614474,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28996,Papamoa Beach South,Papamoa Beach South,WORK_AT_HOME,183,WORK,Papamoa Beach South,-37.70757761,176.31110176,Papamoa Beach South,-37.70757761,176.31110176,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29029,Palm Beach South-Gravatt,Palm Beach South-Gravatt,WORK_AT_HOME,267,WORK,Palm Beach South-Gravatt,-37.69834431,176.27636175,Palm Beach South-Gravatt,-37.69834431,176.27636175,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29054,Doncaster,Doncaster,WORK_AT_HOME,174,WORK,Doncaster,-37.71059488,176.29681832,Doncaster,-37.71059488,176.29681832,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29110,Omanu Beach,Omanu Beach,WORK_AT_HOME,234,WORK,Omanu Beach,-37.65870852,176.20775005,Omanu Beach,-37.65870852,176.20775005,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29135,Palm Beach North,Palm Beach North,WORK_AT_HOME,162,WORK,Palm Beach North,-37.69284374,176.26278414,Palm Beach North,-37.69284374,176.26278414,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29180,Matua North,Matua North,WORK_AT_HOME,222,WORK,Matua North,-37.66586707,176.12333377,Matua North,-37.66586707,176.12333377,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29191,Otumoetai South,Otumoetai South,WORK_AT_HOME,249,WORK,Otumoetai South,-37.67691846,176.14437130000005,Otumoetai South,-37.67691846,176.14437130000005,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29204,Otumoetai North,Otumoetai North,WORK_AT_HOME,276,WORK,Otumoetai North,-37.66946351,176.14903993,Otumoetai North,-37.66946351,176.14903993,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29222,Matua South,Matua South,WORK_AT_HOME,165,WORK,Matua South,-37.66755205,176.13245336,Matua South,-37.66755205,176.13245336,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29245,Pyes Pa West,Pyes Pa West,WORK_AT_HOME,222,WORK,Pyes Pa West,-37.75427199,176.10872990000001,Pyes Pa West,-37.75427199,176.10872990000001,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29256,Mount Maunganui South,Mount Maunganui South,WORK_AT_HOME,288,WORK,Mount Maunganui South,-37.64901161,176.19758038,Mount Maunganui South,-37.64901161,176.19758038,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29287,Te Maunga North,Te Maunga North,WORK_AT_HOME,156,WORK,Te Maunga North,-37.67469413,176.23384817,Te Maunga North,-37.67469413,176.23384817,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29305,Brookfield East,Brookfield East,WORK_AT_HOME,177,WORK,Brookfield East,-37.68730456,176.14143485,Brookfield East,-37.68730456,176.14143485,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29312,Arataki North,Arataki North,WORK_AT_HOME,228,WORK,Arataki North,-37.67104486,176.21679849,Arataki North,-37.67104486,176.21679849,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29333,Maungatapu,Maungatapu,WORK_AT_HOME,162,WORK,Maungatapu,-37.718326399999995,176.17894876,Maungatapu,-37.718326399999995,176.17894876,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29346,Motiti,Motiti,WORK_AT_HOME,264,WORK,Motiti,-37.71900661,176.34389997,Motiti,-37.71900661,176.34389997,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29351,Te Maunga South,Te Maunga South,WORK_AT_HOME,282,WORK,Te Maunga South,-37.68431126,176.24299636,Te Maunga South,-37.68431126,176.24299636,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29362,Papamoa Beach North,Papamoa Beach North,WORK_AT_HOME,135,WORK,Papamoa Beach North,-37.702805700000006,176.29535171,Papamoa Beach North,-37.702805700000006,176.29535171,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29371,Welcome Bay West,Welcome Bay West,WORK_AT_HOME,144,WORK,Welcome Bay West,-37.73107452,176.18502146,Welcome Bay West,-37.73107452,176.18502146,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29374,Ohauiti,Ohauiti,WORK_AT_HOME,222,WORK,Ohauiti,-37.74926894,176.16160301,Ohauiti,-37.74926894,176.16160301,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29376,Welcome Bay South,Welcome Bay South,WORK_AT_HOME,249,WORK,Welcome Bay South,-37.73637425,176.19743547,Welcome Bay South,-37.73637425,176.19743547,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29377,Pacific View,Pacific View,WORK_AT_HOME,201,WORK,Pacific View,-37.69041269,176.25492252,Pacific View,-37.69041269,176.25492252,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29378,Tui Ridge,Tui Ridge,WORK_AT_HOME,240,WORK,Tui Ridge,-38.01697507,176.12931898,Tui Ridge,-38.01697507,176.12931898,0.0,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
W29538,Ngongotaha Valley,Ngongotaha Valley,WORK_AT_HOME,141,WORK,Ngongotaha Valley,-38.14347351,176.15742503,Ngongotaha Valley,-38.14347351,176.15742503,0.0,Rotorua,Rotorua,Waikato,Waikato
W29625,Kaingaroa-Whakarewarewa,Kaingaroa-Whakarewarewa,WORK_AT_HOME,261,WORK,Kaingaroa-Whakarewarewa,-38.25763217,176.45697211,Kaingaroa-Whakarewarewa,-38.25763217,176.45697211,0.0,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
W29691,Owhata West,Owhata West,WORK_AT_HOME,132,WORK,Owhata West,-38.1297808,176.29121456,Owhata West,-38.1297808,176.29121456,0.0,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
W29794,Lynmore,Lynmore,WORK_AT_HOME,216,WORK,Lynmore,-38.14940578,176.28895362,Lynmore,-38.14940578,176.28895362,0.0,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
