id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W17174,The Strand,Symonds Street West,WALK_OR_JOG,6,WORK,The Strand,-36.85025882,174.77451266,Symonds Street West,-36.856766799999995,174.76333185,1.2301739905018418,Waitakere,Waitakere,Auckland,Auckland
W17176,Symonds Street East,Symonds Street West,WALK_OR_JOG,15,WORK,Symonds Street East,-36.85691,174.76641149,Symonds Street West,-36.856766799999995,174.76333185,0.2744613846831874,Waitakere,Waitakere,Auckland,Auckland
W17177,Eden Terrace,Symonds Street West,WALK_OR_JOG,21,WORK,Eden Terrace,-36.86462613,174.75964083,Symonds Street West,-36.856766799999995,174.76333185,0.9335758807505922,Waitakere,Waitakere,Auckland,Auckland
W17178,Grafton,Symonds Street West,WALK_OR_JOG,12,WORK,Grafton,-36.86013178,174.76828549,Symonds Street West,-36.856766799999995,174.76333185,0.5781330884793878,Waitakere,Waitakere,Auckland,Auckland
W17180,Parnell West,Symonds Street West,WALK_OR_JOG,6,WORK,Parnell West,-36.85679261,174.77798053,Symonds Street West,-36.856766799999995,174.76333185,1.3033140004360644,Waitakere,Waitakere,Auckland,Auckland
W17191,Mount Eden North,Symonds Street West,WALK_OR_JOG,6,WORK,Mount Eden North,-36.8748348,174.76097949,Symonds Street West,-36.856766799999995,174.76333185,2.0199393401194867,Waitakere,Waitakere,Auckland,Auckland
W17284,Beach Haven East,Birkdale North,WALK_OR_JOG,6,WORK,Beach Haven East,-36.79268258,174.69359128,Birkdale North,-36.79368225,174.70092376,0.6623166906568086,Waitakere,Waitakere,Auckland,Auckland
W17287,Birkdale North,Birkdale North,WALK_OR_JOG,18,WORK,Birkdale North,-36.79368225,174.70092376,Birkdale North,-36.79368225,174.70092376,0.0,Waitakere,Waitakere,Auckland,Auckland
W17292,Birkdale South,Birkdale North,WALK_OR_JOG,6,WORK,Birkdale South,-36.80042176,174.70764062,Birkdale North,-36.79368225,174.70092376,0.9587970032087352,Waitakere,Waitakere,Auckland,Auckland
W17331,Kingsland,Eden Valley,WALK_OR_JOG,9,WORK,Kingsland,-36.87030191,174.74585155,Eden Valley,-36.87455582,174.75258367,0.7631209022192531,Waitakere,Waitakere,Auckland,Auckland
W17338,Eden Terrace,Eden Valley,WALK_OR_JOG,6,WORK,Eden Terrace,-36.86462613,174.75964083,Eden Valley,-36.87455582,174.75258367,1.2701227722683734,Waitakere,Waitakere,Auckland,Auckland
W17339,Eden Park,Eden Valley,WALK_OR_JOG,9,WORK,Eden Park,-36.87476437,174.74595146,Eden Valley,-36.87455582,174.75258367,0.5903933051412648,Waitakere,Waitakere,Auckland,Auckland
W17340,Sandringham North,Eden Valley,WALK_OR_JOG,9,WORK,Sandringham North,-36.88053268,174.73988878,Eden Valley,-36.87455582,174.75258367,1.3102365548302075,Waitakere,Waitakere,Auckland,Auckland
W17346,Eden Valley,Eden Valley,WALK_OR_JOG,24,WORK,Eden Valley,-36.87455582,174.75258367,Eden Valley,-36.87455582,174.75258367,0.0,Waitakere,Waitakere,Auckland,Auckland
W17352,Mount Eden North,Eden Valley,WALK_OR_JOG,9,WORK,Mount Eden North,-36.8748348,174.76097949,Eden Valley,-36.87455582,174.75258367,0.7474551679881958,Waitakere,Waitakere,Auckland,Auckland
W17354,Balmoral,Eden Valley,WALK_OR_JOG,15,WORK,Balmoral,-36.88723106,174.7449694,Eden Valley,-36.87455582,174.75258367,1.5636884180554635,Waitakere,Waitakere,Auckland,Auckland
W17357,Mount Eden West,Eden Valley,WALK_OR_JOG,15,WORK,Mount Eden West,-36.88382084,174.75357383,Eden Valley,-36.87455582,174.75258367,1.0339807488824744,Waitakere,Waitakere,Auckland,Auckland
W17457,Freemans Bay,Symonds Street North West,WALK_OR_JOG,9,WORK,Freemans Bay,-36.85220128,174.7504171,Symonds Street North West,-36.85498533,174.76593774,1.415221413221366,Waitakere,Waitakere,Auckland,Auckland
W17461,Victoria Park ,Symonds Street North West,WALK_OR_JOG,12,WORK,Victoria Park,-36.84857807,174.75659124,Symonds Street North West,-36.85498533,174.76593774,1.0950753562405615,Waitakere,Waitakere,Auckland,Auckland
W17462,Hobson Ridge North,Symonds Street North West,WALK_OR_JOG,24,WORK,Hobson Ridge North,-36.84707104,174.76276914,Symonds Street North West,-36.85498533,174.76593774,0.9240878897600464,Waitakere,Waitakere,Auckland,Auckland
W17466,Queen Street,Symonds Street North West,WALK_OR_JOG,18,WORK,Queen Street,-36.84774104,174.76524972,Symonds Street North West,-36.85498533,174.76593774,0.8078511719616366,Waitakere,Waitakere,Auckland,Auckland
W17467,Quay Street-Customs Street,Symonds Street North West,WALK_OR_JOG,12,WORK,Quay Street-Customs Street,-36.84601989,174.77646293,Symonds Street North West,-36.85498533,174.76593774,1.3678063917406371,Waitakere,Waitakere,Auckland,Auckland
W17468,Hobson Ridge Central,Symonds Street North West,WALK_OR_JOG,15,WORK,Hobson Ridge Central,-36.85070899,174.76046696,Symonds Street North West,-36.85498533,174.76593774,0.6804772570159688,Waitakere,Waitakere,Auckland,Auckland
W17471,Shortland Street,Symonds Street North West,WALK_OR_JOG,12,WORK,Shortland Street,-36.84736853,174.76823915,Symonds Street North West,-36.85498533,174.76593774,0.8713529584711792,Waitakere,Waitakere,Auckland,Auckland
W17473,Queen Street South West,Symonds Street North West,WALK_OR_JOG,15,WORK,Queen Street South West,-36.85433303,174.76134796,Symonds Street North West,-36.85498533,174.76593774,0.4147610264712897,Waitakere,Waitakere,Auckland,Auckland
W17475,Karangahape,Symonds Street North West,WALK_OR_JOG,9,WORK,Karangahape,-36.85896498,174.75639764,Symonds Street North West,-36.85498533,174.76593774,0.9572195348230199,Waitakere,Waitakere,Auckland,Auckland
W17477,Anzac Avenue,Symonds Street North West,WALK_OR_JOG,18,WORK,Anzac Avenue,-36.84768561,174.77203569999998,Symonds Street North West,-36.85498533,174.76593774,0.9763392651667612,Waitakere,Waitakere,Auckland,Auckland
W17481,Symonds Street North West,Symonds Street North West,WALK_OR_JOG,51,WORK,Symonds Street North West,-36.85498533,174.76593774,Symonds Street North West,-36.85498533,174.76593774,0.0,Waitakere,Waitakere,Auckland,Auckland
W17482,Symonds Street West,Symonds Street North West,WALK_OR_JOG,24,WORK,Symonds Street West,-36.856766799999995,174.76333185,Symonds Street North West,-36.85498533,174.76593774,0.3049510417817666,Waitakere,Waitakere,Auckland,Auckland
W17485,Symonds Street East,Symonds Street North West,WALK_OR_JOG,12,WORK,Symonds Street East,-36.85691,174.76641149,Symonds Street North West,-36.85498533,174.76593774,0.2181248856658465,Waitakere,Waitakere,Auckland,Auckland
W17486,Eden Terrace,Symonds Street North West,WALK_OR_JOG,21,WORK,Eden Terrace,-36.86462613,174.75964083,Symonds Street North West,-36.85498533,174.76593774,1.2095658038663015,Waitakere,Waitakere,Auckland,Auckland
W17487,Grafton,Symonds Street North West,WALK_OR_JOG,6,WORK,Grafton,-36.86013178,174.76828549,Symonds Street North West,-36.85498533,174.76593774,0.6091891189914175,Waitakere,Waitakere,Auckland,Auckland
W17489,Parnell West,Symonds Street North West,WALK_OR_JOG,9,WORK,Parnell West,-36.85679261,174.77798053,Symonds Street North West,-36.85498533,174.76593774,1.0901568157836894,Waitakere,Waitakere,Auckland,Auckland
W17572,Glenfield West,Glenfield Central,WALK_OR_JOG,12,WORK,Glenfield West,-36.78268321,174.71789792,Glenfield Central,-36.78480405,174.72587699,0.7486960247754056,Waitakere,Waitakere,Auckland,Auckland
W17578,Glenfield Central,Glenfield Central,WALK_OR_JOG,15,WORK,Glenfield Central,-36.78480405,174.72587699,Glenfield Central,-36.78480405,174.72587699,0.0,Waitakere,Waitakere,Auckland,Auckland
W17593,Awaruku,Awaruku,WALK_OR_JOG,6,WORK,Awaruku,-36.69990012,174.72732927,Awaruku,-36.69990012,174.72732927,0.0,Waitakere,Waitakere,Auckland,Auckland
W17604,Sunnynook South,Sunnynook South,WALK_OR_JOG,9,WORK,Sunnynook South,-36.75526458,174.73587597,Sunnynook South,-36.75526458,174.73587597,0.0,Waitakere,Waitakere,Auckland,Auckland
W17616,Hobsonville Point,Hobsonville Point,WALK_OR_JOG,15,WORK,Hobsonville Point,-36.79691625,174.66172203,Hobsonville Point,-36.79691625,174.66172203,0.0,Waitakere,Waitakere,Auckland,Auckland
W17636,Mairangi Bay North,Mairangi Bay North,WALK_OR_JOG,12,WORK,Mairangi Bay North,-36.73858904,174.74654933,Mairangi Bay North,-36.73858904,174.74654933,0.0,Waitakere,Waitakere,Auckland,Auckland
W17681,Northcote South (Auckland),Northcote South (Auckland),WALK_OR_JOG,9,WORK,Northcote South (Auckland),-36.80649304,174.7385397,Northcote South (Auckland),-36.80649304,174.7385397,0.0,Waitakere,Waitakere,Auckland,Auckland
W17684,Northcote Point (Auckland),Northcote South (Auckland),WALK_OR_JOG,15,WORK,Northcote Point (Auckland),-36.81611854,174.74451838,Northcote South (Auckland),-36.80649304,174.7385397,1.1953422754221226,Waitakere,Waitakere,Auckland,Auckland
W17769,Wesley East,Wesley South,WALK_OR_JOG,12,WORK,Wesley East,-36.90326571,174.73405291,Wesley South,-36.90931026,174.73108232,0.7221579520151671,Waitakere,Waitakere,Auckland,Auckland
W17773,Mount Roskill North,Wesley South,WALK_OR_JOG,6,WORK,Mount Roskill North,-36.90053933,174.7442134,Wesley South,-36.90931026,174.73108232,1.521300083524009,Waitakere,Waitakere,Auckland,Auckland
W17776,Mount Roskill Central North,Wesley South,WALK_OR_JOG,6,WORK,Mount Roskill Central North,-36.908803999999996,174.74301108,Wesley South,-36.90931026,174.73108232,1.062082804240272,Waitakere,Waitakere,Auckland,Auckland
W17823,Northcross,Northcross,WALK_OR_JOG,6,WORK,Northcross,-36.71165743,174.73076830000005,Northcross,-36.71165743,174.73076830000005,0.0,Waitakere,Waitakere,Auckland,Auckland
W17859,Saint Marys Bay,Anzac Avenue,WALK_OR_JOG,6,WORK,Saint Marys Bay,-36.84071817,174.74666884,Anzac Avenue,-36.84768561,174.77203569999998,2.386544348399516,Waitakere,Waitakere,Auckland,Auckland
W17868,Victoria Park ,Anzac Avenue,WALK_OR_JOG,9,WORK,Victoria Park,-36.84857807,174.75659124,Anzac Avenue,-36.84768561,174.77203569999998,1.3778461484685731,Waitakere,Waitakere,Auckland,Auckland
W17869,Hobson Ridge North,Anzac Avenue,WALK_OR_JOG,6,WORK,Hobson Ridge North,-36.84707104,174.76276914,Anzac Avenue,-36.84768561,174.77203569999998,0.8273854379763258,Waitakere,Waitakere,Auckland,Auckland
W17872,Queen Street,Anzac Avenue,WALK_OR_JOG,6,WORK,Queen Street,-36.84774104,174.76524972,Anzac Avenue,-36.84768561,174.77203569999998,0.603859945480994,Waitakere,Waitakere,Auckland,Auckland
W17873,Quay Street-Customs Street,Anzac Avenue,WALK_OR_JOG,15,WORK,Quay Street-Customs Street,-36.84601989,174.77646293,Anzac Avenue,-36.84768561,174.77203569999998,0.4353167659518053,Waitakere,Waitakere,Auckland,Auckland
W17874,Hobson Ridge Central,Anzac Avenue,WALK_OR_JOG,9,WORK,Hobson Ridge Central,-36.85070899,174.76046696,Anzac Avenue,-36.84768561,174.77203569999998,1.0828931190988824,Waitakere,Waitakere,Auckland,Auckland
W17876,Shortland Street,Anzac Avenue,WALK_OR_JOG,9,WORK,Shortland Street,-36.84736853,174.76823915,Anzac Avenue,-36.84768561,174.77203569999998,0.33965943348900546,Waitakere,Waitakere,Auckland,Auckland
W17877,Hobson Ridge South,Anzac Avenue,WALK_OR_JOG,6,WORK,Hobson Ridge South,-36.85434043,174.75814216,Anzac Avenue,-36.84768561,174.77203569999998,1.4407670041758147,Waitakere,Waitakere,Auckland,Auckland
W17880,Anzac Avenue,Anzac Avenue,WALK_OR_JOG,39,WORK,Anzac Avenue,-36.84768561,174.77203569999998,Anzac Avenue,-36.84768561,174.77203569999998,0.0,Waitakere,Waitakere,Auckland,Auckland
W17882,Symonds Street North West,Anzac Avenue,WALK_OR_JOG,15,WORK,Symonds Street North West,-36.85498533,174.76593774,Anzac Avenue,-36.84768561,174.77203569999998,0.9763392651667612,Waitakere,Waitakere,Auckland,Auckland
W17883,Symonds Street West,Anzac Avenue,WALK_OR_JOG,12,WORK,Symonds Street West,-36.856766799999995,174.76333185,Anzac Avenue,-36.84768561,174.77203569999998,1.272562288504258,Waitakere,Waitakere,Auckland,Auckland
W17885,The Strand,Anzac Avenue,WALK_OR_JOG,9,WORK,The Strand,-36.85025882,174.77451266,Anzac Avenue,-36.84768561,174.77203569999998,0.3611725613794505,Waitakere,Waitakere,Auckland,Auckland
W17889,Parnell West,Anzac Avenue,WALK_OR_JOG,9,WORK,Parnell West,-36.85679261,174.77798053,Anzac Avenue,-36.84768561,174.77203569999998,1.1424765836153508,Waitakere,Waitakere,Auckland,Auckland
W17946,Oteha East,Oteha East,WALK_OR_JOG,6,WORK,Oteha East,-36.71657898,174.72207262,Oteha East,-36.71657898,174.72207262,0.0,Waitakere,Waitakere,Auckland,Auckland
W17981,Northcote Central (Auckland),Northcote Central (Auckland),WALK_OR_JOG,21,WORK,Northcote Central (Auckland),-36.79888947,174.74444417,Northcote Central (Auckland),-36.79888947,174.74444417,0.0,Waitakere,Waitakere,Auckland,Auckland
W17985,Northcote Tuff Crater,Northcote Central (Auckland),WALK_OR_JOG,6,WORK,Northcote Tuff Crater,-36.8075236,174.75090118,Northcote Central (Auckland),-36.79888947,174.74444417,1.1190336083516546,Waitakere,Waitakere,Auckland,Auckland
W18033,Favona North,Favona North,WALK_OR_JOG,9,WORK,Favona North,-36.94920111,174.80895608,Favona North,-36.94920111,174.80895608,0.0,Manukau,Manukau,Auckland,Auckland
W18131,Kelston South,Kelston South,WALK_OR_JOG,15,WORK,Kelston South,-36.90380643,174.66266792,Kelston South,-36.90380643,174.66266792,0.0,Waitakere,Waitakere,Auckland,Auckland
W18245,Narrow Neck,Devonport,WALK_OR_JOG,15,WORK,Narrow Neck,-36.81569367,174.79661047,Devonport,-36.82716648,174.79688282,1.275948586162145,Waitakere,Waitakere,Auckland,Auckland
W18246,Stanley Point,Devonport,WALK_OR_JOG,21,WORK,Stanley Point,-36.82656718,174.7841077,Devonport,-36.82716648,174.79688282,1.1390136835877174,,Waitakere,,Auckland
W18247,Devonport,Devonport,WALK_OR_JOG,81,WORK,Devonport,-36.82716648,174.79688282,Devonport,-36.82716648,174.79688282,0.0,Waitakere,Waitakere,Auckland,Auckland
W18249,Cheltenham,Devonport,WALK_OR_JOG,15,WORK,Cheltenham,-36.82539766,174.80659852,Devonport,-36.82716648,174.79688282,0.8868475451409048,Waitakere,Waitakere,Auckland,Auckland
W18254,Hillcrest East (Auckland),Hillcrest East (Auckland),WALK_OR_JOG,6,WORK,Hillcrest East (Auckland),-36.79435426,174.73620436,Hillcrest East (Auckland),-36.79435426,174.73620436,0.0,Waitakere,Waitakere,Auckland,Auckland
W18272,Northcote Point (Auckland),Northcote Point (Auckland),WALK_OR_JOG,15,WORK,Northcote Point (Auckland),-36.81611854,174.74451838,Northcote Point (Auckland),-36.81611854,174.74451838,0.0,Waitakere,Waitakere,Auckland,Auckland
W18296,Westmere North,Grey Lynn North,WALK_OR_JOG,9,WORK,Westmere North,-36.85441266,174.71863306,Grey Lynn North,-36.85879216,174.73576481,1.600138593642875,Waitakere,Waitakere,Auckland,Auckland
W18300,Westmere South-Western Springs,Grey Lynn North,WALK_OR_JOG,15,WORK,Westmere South-Western Springs,-36.86042307,174.72244945,Grey Lynn North,-36.85879216,174.73576481,1.1984402949780244,Waitakere,Waitakere,Auckland,Auckland
W18305,Ponsonby East,Grey Lynn North,WALK_OR_JOG,9,WORK,Ponsonby East,-36.85137951,174.74159318,Grey Lynn North,-36.85879216,174.73576481,0.9738069490440384,Waitakere,Waitakere,Auckland,Auckland
W18307,Grey Lynn North,Grey Lynn North,WALK_OR_JOG,24,WORK,Grey Lynn North,-36.85879216,174.73576481,Grey Lynn North,-36.85879216,174.73576481,0.0,Waitakere,Waitakere,Auckland,Auckland
W18308,Freemans Bay,Grey Lynn North,WALK_OR_JOG,6,WORK,Freemans Bay,-36.85220128,174.7504171,Grey Lynn North,-36.85879216,174.73576481,1.4955318424153985,Waitakere,Waitakere,Auckland,Auckland
W18311,Grey Lynn West,Grey Lynn North,WALK_OR_JOG,15,WORK,Grey Lynn West,-36.8644209,174.73374895,Grey Lynn North,-36.85879216,174.73576481,0.6510749346158786,Waitakere,Waitakere,Auckland,Auckland
W18314,Grey Lynn Central,Grey Lynn North,WALK_OR_JOG,9,WORK,Grey Lynn Central,-36.86209925,174.74622031,Grey Lynn North,-36.85879216,174.73576481,1.0002435971147896,Waitakere,Waitakere,Auckland,Auckland
W18321,Kingsland,Grey Lynn North,WALK_OR_JOG,6,WORK,Kingsland,-36.87030191,174.74585155,Grey Lynn North,-36.85879216,174.73576481,1.5630643296708824,Waitakere,Waitakere,Auckland,Auckland
W18407,Onehunga West,Onehunga Central,WALK_OR_JOG,21,WORK,Onehunga West,-36.91965553,174.77421645,Onehunga Central,-36.91974178,174.78709609,1.1450133441683952,Waitakere,Waitakere,Auckland,Auckland
W18408,Onehunga North,Onehunga Central,WALK_OR_JOG,9,WORK,Onehunga North,-36.91226992,174.78673711,Onehunga Central,-36.91974178,174.78709609,0.8314456444314945,Waitakere,Waitakere,Auckland,Auckland
W18410,Onehunga Central,Onehunga Central,WALK_OR_JOG,39,WORK,Onehunga Central,-36.91974178,174.78709609,Onehunga Central,-36.91974178,174.78709609,0.0,Waitakere,Waitakere,Auckland,Auckland
W18413,Te Papapa,Onehunga Central,WALK_OR_JOG,6,WORK,Te Papapa,-36.91863866,174.79648981,Onehunga Central,-36.91974178,174.78709609,0.8440481627147116,Waitakere,Waitakere,Auckland,Auckland
W18476,Victoria Park ,Symonds Street East,WALK_OR_JOG,6,WORK,Victoria Park,-36.84857807,174.75659124,Symonds Street East,-36.85691,174.76641149,1.2735030742734668,Waitakere,Waitakere,Auckland,Auckland
W18478,Hobson Ridge North,Symonds Street East,WALK_OR_JOG,9,WORK,Hobson Ridge North,-36.84707104,174.76276914,Symonds Street East,-36.85691,174.76641149,1.1410344787237974,Waitakere,Waitakere,Auckland,Auckland
W18481,Hobson Ridge Central,Symonds Street East,WALK_OR_JOG,6,WORK,Hobson Ridge Central,-36.85070899,174.76046696,Symonds Street East,-36.85691,174.76641149,0.8690152738991623,Waitakere,Waitakere,Auckland,Auckland
W18484,Hobson Ridge South,Symonds Street East,WALK_OR_JOG,9,WORK,Hobson Ridge South,-36.85434043,174.75814216,Symonds Street East,-36.85691,174.76641149,0.7892756984708158,Waitakere,Waitakere,Auckland,Auckland
W18486,Queen Street South West,Symonds Street East,WALK_OR_JOG,6,WORK,Queen Street South West,-36.85433303,174.76134796,Symonds Street East,-36.85691,174.76641149,0.5339218889421998,Waitakere,Waitakere,Auckland,Auckland
W18488,Karangahape,Symonds Street East,WALK_OR_JOG,9,WORK,Karangahape,-36.85896498,174.75639764,Symonds Street East,-36.85691,174.76641149,0.9197671652562354,Waitakere,Waitakere,Auckland,Auckland
W18491,Symonds Street North West,Symonds Street East,WALK_OR_JOG,9,WORK,Symonds Street North West,-36.85498533,174.76593774,Symonds Street East,-36.85691,174.76641149,0.2181248856658465,Waitakere,Waitakere,Auckland,Auckland
W18492,Symonds Street West,Symonds Street East,WALK_OR_JOG,12,WORK,Symonds Street West,-36.856766799999995,174.76333185,Symonds Street East,-36.85691,174.76641149,0.2744613846831874,Waitakere,Waitakere,Auckland,Auckland
W18495,Symonds Street East,Symonds Street East,WALK_OR_JOG,21,WORK,Symonds Street East,-36.85691,174.76641149,Symonds Street East,-36.85691,174.76641149,0.0,Waitakere,Waitakere,Auckland,Auckland
W18496,Eden Terrace,Symonds Street East,WALK_OR_JOG,15,WORK,Eden Terrace,-36.86462613,174.75964083,Symonds Street East,-36.85691,174.76641149,1.0483296434235805,Waitakere,Waitakere,Auckland,Auckland
W18497,Grafton,Symonds Street East,WALK_OR_JOG,6,WORK,Grafton,-36.86013178,174.76828549,Symonds Street East,-36.85691,174.76641149,0.3951432838613809,Waitakere,Waitakere,Auckland,Auckland
W18558,Greenhithe West,Greenhithe West,WALK_OR_JOG,9,WORK,Greenhithe West,-36.77353411,174.67354745,Greenhithe West,-36.77353411,174.67354745,0.0,Waitakere,Waitakere,Auckland,Auckland
W18573,Te Atatu South-Central,Te Atatu South-Central,WALK_OR_JOG,6,WORK,Te Atatu South-Central,-36.86221041,174.64945896,Te Atatu South-Central,-36.86221041,174.64945896,0.0,Waitakere,Waitakere,Auckland,Auckland
W18624,Hobson Ridge Central,St Lukes,WALK_OR_JOG,6,WORK,Hobson Ridge Central,-36.85070899,174.76046696,St Lukes,-36.88180554,174.73133048,4.321414859148367,Waitakere,Waitakere,Auckland,Auckland
W18626,Morningside (Auckland),St Lukes,WALK_OR_JOG,6,WORK,Morningside (Auckland),-36.87312613,174.73197443,St Lukes,-36.88180554,174.73133048,0.9668045278670028,Waitakere,Waitakere,Auckland,Auckland
W18627,Mount Albert Central,St Lukes,WALK_OR_JOG,12,WORK,Mount Albert Central,-36.88345034,174.72339665,St Lukes,-36.88180554,174.73133048,0.7289602318609559,Waitakere,Waitakere,Auckland,Auckland
W18636,St Lukes,St Lukes,WALK_OR_JOG,33,WORK,St Lukes,-36.88180554,174.73133048,St Lukes,-36.88180554,174.73133048,0.0,Waitakere,Waitakere,Auckland,Auckland
W18639,Sandringham North,St Lukes,WALK_OR_JOG,24,WORK,Sandringham North,-36.88053268,174.73988878,St Lukes,-36.88180554,174.73133048,0.7742458781205698,Waitakere,Waitakere,Auckland,Auckland
