id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E12005,Onepu Spring,Allandale,PASSENGER_IN_VEHICLE,15,EDUCATION,Onepu Spring,-38.04128543,176.74994854,Allandale,-37.96801926,176.98635382,22.257720519319964,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12006,Edgecumbe,Allandale,PASSENGER_IN_VEHICLE,15,EDUCATION,Edgecumbe,-37.97371477,176.82908816,Allandale,-37.96801926,176.98635382,13.80006755784652,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12007,Thornton-Awakeri,Allandale,PASSENGER_IN_VEHICLE,30,EDUCATION,Thornton-Awakeri,-37.98393622,176.90843855,Allandale,-37.96801926,176.98635382,7.055002050088017,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12016,Ohope,Allandale,PASSENGER_IN_VEHICLE,30,EDUCATION,Ohope,-37.98331205,177.11508716,Allandale,-37.96801926,176.98635382,11.411130092347689,,Whakatane,,Bay of Plenty
E12017,Waingarara-Waimana,Allandale,PASSENGER_IN_VEHICLE,15,EDUCATION,Waingarara-Waimana,-38.28225314,177.02173872,Allandale,-37.96801926,176.98635382,35.078037823699496,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12018,Monika Reserve,Allandale,PASSENGER_IN_VEHICLE,12,EDUCATION,Monika Reserve,-38.09544004,176.67500308,Allandale,-37.96801926,176.98635382,30.730733624978992,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12019,Tarawera Park,Allandale,PASSENGER_IN_VEHICLE,9,EDUCATION,Tarawera Park,-38.09034331,176.70935902,Allandale,-37.96801926,176.98635382,27.814092128323203,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12020,Waiotahi,Allandale,PASSENGER_IN_VEHICLE,6,EDUCATION,Waiotahi,-38.04672615,177.2017177,Allandale,-37.96801926,176.98635382,20.79972971434589,Opotiki,Whakatane,Bay of Plenty,Bay of Plenty
E12022,Opotiki,Allandale,PASSENGER_IN_VEHICLE,12,EDUCATION,Opotiki,-38.013115899999995,177.28682473,Allandale,-37.96801926,176.98635382,26.80469984161234,Opotiki,Whakatane,Bay of Plenty,Bay of Plenty
E12023,Manawahe,Thornton-Awakeri,PASSENGER_IN_VEHICLE,9,EDUCATION,Manawahe,-37.94949244,176.66958968,Thornton-Awakeri,-37.98393622,176.90843855,21.285500487866788,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12024,Matata-Otakiri,Thornton-Awakeri,PASSENGER_IN_VEHICLE,33,EDUCATION,Matata-Otakiri,-37.93846406,176.80043803,Thornton-Awakeri,-37.98393622,176.90843855,10.733816539327261,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12025,Onepu Spring,Thornton-Awakeri,PASSENGER_IN_VEHICLE,6,EDUCATION,Onepu Spring,-38.04128543,176.74994854,Thornton-Awakeri,-37.98393622,176.90843855,15.279303486724821,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12026,Edgecumbe,Thornton-Awakeri,PASSENGER_IN_VEHICLE,33,EDUCATION,Edgecumbe,-37.97371477,176.82908816,Thornton-Awakeri,-37.98393622,176.90843855,7.047167698680563,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12028,Te Teko Lakes,Thornton-Awakeri,PASSENGER_IN_VEHICLE,15,EDUCATION,Te Teko Lakes,-38.05714893,176.80257253,Thornton-Awakeri,-37.98393622,176.90843855,12.339976351434105,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12031,Whakatane Central,Thornton-Awakeri,PASSENGER_IN_VEHICLE,6,EDUCATION,Whakatane Central,-37.95356587,176.99232736,Thornton-Awakeri,-37.98393622,176.90843855,8.092049739504537,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12033,Allandale,Thornton-Awakeri,PASSENGER_IN_VEHICLE,9,EDUCATION,Allandale,-37.96801926,176.98635382,Thornton-Awakeri,-37.98393622,176.90843855,7.055002050088017,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12034,Wainui ,Thornton-Awakeri,PASSENGER_IN_VEHICLE,6,EDUCATION,Wainui,-38.01390602,177.03388212,Thornton-Awakeri,-37.98393622,176.90843855,11.485941405126171,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12035,Waingarara-Waimana,Thornton-Awakeri,PASSENGER_IN_VEHICLE,9,EDUCATION,Waingarara-Waimana,-38.28225314,177.02173872,Thornton-Awakeri,-37.98393622,176.90843855,34.61989597601201,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12037,Tarawera Park,Thornton-Awakeri,PASSENGER_IN_VEHICLE,9,EDUCATION,Tarawera Park,-38.09034331,176.70935902,Thornton-Awakeri,-37.98393622,176.90843855,21.07073204169637,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12038,Manawahe,Matata-Otakiri,PASSENGER_IN_VEHICLE,6,EDUCATION,Manawahe,-37.94949244,176.66958968,Matata-Otakiri,-37.93846406,176.80043803,11.539395454128352,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12041,Manawahe,Onepu Spring,PASSENGER_IN_VEHICLE,9,EDUCATION,Manawahe,-37.94949244,176.66958968,Onepu Spring,-38.04128543,176.74994854,12.400272910647216,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12042,Matata-Otakiri,Onepu Spring,PASSENGER_IN_VEHICLE,27,EDUCATION,Matata-Otakiri,-37.93846406,176.80043803,Onepu Spring,-38.04128543,176.74994854,12.25952005677629,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12044,Edgecumbe,Onepu Spring,PASSENGER_IN_VEHICLE,15,EDUCATION,Edgecumbe,-37.97371477,176.82908816,Onepu Spring,-38.04128543,176.74994854,10.22396373629827,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12045,Monika Reserve,Onepu Spring,PASSENGER_IN_VEHICLE,9,EDUCATION,Monika Reserve,-38.09544004,176.67500308,Onepu Spring,-38.04128543,176.74994854,8.905348473620043,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12047,Matata-Otakiri,Whakatane West,PASSENGER_IN_VEHICLE,9,EDUCATION,Matata-Otakiri,-37.93846406,176.80043803,Whakatane West,-37.96340527,176.96559282,14.744176334288564,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12055,Wainui ,Whakatane West,PASSENGER_IN_VEHICLE,6,EDUCATION,Wainui,-38.01390602,177.03388212,Whakatane West,-37.96340527,176.96559282,8.206628499576428,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12056,Ohope,Whakatane West,PASSENGER_IN_VEHICLE,15,EDUCATION,Ohope,-37.98331205,177.11508716,Whakatane West,-37.96340527,176.96559282,13.289510326318213,,Whakatane,,Bay of Plenty
E12060,Matata-Otakiri,Whakatane Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Matata-Otakiri,-37.93846406,176.80043803,Whakatane Central,-37.95356587,176.99232736,16.909832748604288,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12061,Edgecumbe,Whakatane Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Edgecumbe,-37.97371477,176.82908816,Whakatane Central,-37.95356587,176.99232736,14.48488284105046,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12062,Thornton-Awakeri,Whakatane Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Thornton-Awakeri,-37.98393622,176.90843855,Whakatane Central,-37.95356587,176.99232736,8.092049739504537,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12071,Ohope,Whakatane Central,PASSENGER_IN_VEHICLE,21,EDUCATION,Ohope,-37.98331205,177.11508716,Whakatane Central,-37.95356587,176.99232736,11.258039451933305,,Whakatane,,Bay of Plenty
E12072,Waingarara-Waimana,Whakatane Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Waingarara-Waimana,-38.28225314,177.02173872,Whakatane Central,-37.95356587,176.99232736,36.638810635454405,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12078,Te Teko Lakes,Tarawera Park,PASSENGER_IN_VEHICLE,12,EDUCATION,Te Teko Lakes,-38.05714893,176.80257253,Tarawera Park,-38.09034331,176.70935902,8.955431867899293,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12092,Waingarara-Waimana,Coastlands,PASSENGER_IN_VEHICLE,6,EDUCATION,Waingarara-Waimana,-38.28225314,177.02173872,Coastlands,-37.94356079,176.96233432,38.017777532385395,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12094,Te Teko Lakes,Waingarara-Waimana,PASSENGER_IN_VEHICLE,6,EDUCATION,Te Teko Lakes,-38.05714893,176.80257253,Waingarara-Waimana,-38.28225314,177.02173872,31.521509191876874,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12100,Mokorua Bush,Ohope,PASSENGER_IN_VEHICLE,12,EDUCATION,Mokorua Bush,-37.96128021,177.00239019999995,Ohope,-37.98331205,177.11508716,10.177791500989883,Whakatane,,Bay of Plenty,
E12101,Wainui ,Ohope,PASSENGER_IN_VEHICLE,6,EDUCATION,Wainui,-38.01390602,177.03388212,Ohope,-37.98331205,177.11508716,7.886944777670215,Whakatane,,Bay of Plenty,
E12106,Ohope,Wainui ,PASSENGER_IN_VEHICLE,27,EDUCATION,Ohope,-37.98331205,177.11508716,Wainui,-38.01390602,177.03388212,7.886944777670215,,Whakatane,,Bay of Plenty
E12109,Murupara,Galatea,PASSENGER_IN_VEHICLE,9,EDUCATION,Murupara,-38.45393088,176.70638789,Galatea,-38.59477922,176.83164675,19.079360620708734,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12110,Galatea,Murupara,PASSENGER_IN_VEHICLE,21,EDUCATION,Galatea,-38.59477922,176.83164675,Murupara,-38.45393088,176.70638789,19.079360620708734,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12113,Waiotahi,Opotiki,PASSENGER_IN_VEHICLE,21,EDUCATION,Waiotahi,-38.04672615,177.2017177,Opotiki,-38.013115899999995,177.28682473,8.338675002812586,Opotiki,Opotiki,Bay of Plenty,Bay of Plenty
E12114,Cape Runaway,Opotiki,PASSENGER_IN_VEHICLE,6,EDUCATION,Cape Runaway,-37.85617143,177.78942872,Opotiki,-38.013115899999995,177.28682473,47.40763350741303,Opotiki,Opotiki,Bay of Plenty,Bay of Plenty
E12123,Opotiki,Waiotahi,PASSENGER_IN_VEHICLE,9,EDUCATION,Opotiki,-38.013115899999995,177.28682473,Waiotahi,-38.04672615,177.2017177,8.338675002812586,Opotiki,Opotiki,Bay of Plenty,Bay of Plenty
E12133,East Cape,Ruatoria-Raukumara,PASSENGER_IN_VEHICLE,9,EDUCATION,East Cape,-37.68457303,178.25309634,Ruatoria-Raukumara,-37.86680632,178.19588547,20.877967626536318,Gisborne,Gisborne,Gisborne,Gisborne
E12135,Tokomaru,Ruatoria-Raukumara,PASSENGER_IN_VEHICLE,9,EDUCATION,Tokomaru,-38.07908632,178.14017739,Ruatoria-Raukumara,-37.86680632,178.19588547,24.10425386705208,Gisborne,Gisborne,Gisborne,Gisborne
E12141,Sherenden-Crownthorpe,McLean Park,PASSENGER_IN_VEHICLE,6,EDUCATION,Sherenden-Crownthorpe,-39.47575154,176.49801476,McLean Park,-39.5083024,176.9160949,36.057788465172116,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12142,Maraekakaho,McLean Park,PASSENGER_IN_VEHICLE,9,EDUCATION,Maraekakaho,-39.62634976,176.29699518,McLean Park,-39.5083024,176.9160949,54.666881904785726,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12143,Puketapu-Eskdale,McLean Park,PASSENGER_IN_VEHICLE,15,EDUCATION,Puketapu-Eskdale,-39.43779470000001,176.79125757,McLean Park,-39.5083024,176.9160949,13.27721602277617,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12182,Waipaoa,Riverdale,PASSENGER_IN_VEHICLE,9,EDUCATION,Waipaoa,-38.34127548,177.70733968,Riverdale,-38.64381481,177.99767123,42.073341986583536,Gisborne,Gisborne,Gisborne,Gisborne
E12183,Hangaroa,Riverdale,PASSENGER_IN_VEHICLE,9,EDUCATION,Hangaroa,-38.67842084,177.63331484,Riverdale,-38.64381481,177.99767123,31.86913855025289,Gisborne,Gisborne,Gisborne,Gisborne
E12205,Waipaoa,Te Hapara East,PASSENGER_IN_VEHICLE,15,EDUCATION,Waipaoa,-38.34127548,177.70733968,Te Hapara East,-38.6560244,178.01721277,44.18222619665738,Gisborne,Gisborne,Gisborne,Gisborne
E12207,Wharekaka,Te Hapara East,PASSENGER_IN_VEHICLE,9,EDUCATION,Wharekaka,-38.432262200000004,178.15682921,Te Hapara East,-38.6560244,178.01721277,27.68590059714354,Gisborne,Gisborne,Gisborne,Gisborne
E12208,Te Arai,Te Hapara East,PASSENGER_IN_VEHICLE,9,EDUCATION,Te Arai,-38.65827971,177.89701491,Te Hapara East,-38.6560244,178.01721277,10.440016632183266,Gisborne,Gisborne,Gisborne,Gisborne
E12228,Waipaoa,Centennial Crescent,PASSENGER_IN_VEHICLE,6,EDUCATION,Waipaoa,-38.34127548,177.70733968,Centennial Crescent,-38.66282628,178.00942769999997,44.378345633525285,Gisborne,Gisborne,Gisborne,Gisborne
E12229,Hangaroa,Centennial Crescent,PASSENGER_IN_VEHICLE,9,EDUCATION,Hangaroa,-38.67842084,177.63331484,Centennial Crescent,-38.66282628,178.00942769999997,32.69842786696121,Gisborne,Gisborne,Gisborne,Gisborne
E12230,Wharekaka,Centennial Crescent,PASSENGER_IN_VEHICLE,9,EDUCATION,Wharekaka,-38.432262200000004,178.15682921,Centennial Crescent,-38.66282628,178.00942769999997,28.66361736400599,Gisborne,Gisborne,Gisborne,Gisborne
E12231,Te Arai,Centennial Crescent,PASSENGER_IN_VEHICLE,6,EDUCATION,Te Arai,-38.65827971,177.89701491,Centennial Crescent,-38.66282628,178.00942769999997,9.773632739900043,Gisborne,Gisborne,Gisborne,Gisborne
E12250,Waipaoa,Te Hapara North,PASSENGER_IN_VEHICLE,21,EDUCATION,Waipaoa,-38.34127548,177.70733968,Te Hapara North,-38.65019278,178.00054269,42.79040548409528,Gisborne,Gisborne,Gisborne,Gisborne
E12251,Hangaroa,Te Hapara North,PASSENGER_IN_VEHICLE,15,EDUCATION,Hangaroa,-38.67842084,177.63331484,Te Hapara North,-38.65019278,178.00054269,32.038001644817555,Gisborne,Gisborne,Gisborne,Gisborne
E12252,Wharekaka,Te Hapara North,PASSENGER_IN_VEHICLE,9,EDUCATION,Wharekaka,-38.432262200000004,178.15682921,Te Hapara North,-38.65019278,178.00054269,27.78461976001803,Gisborne,Gisborne,Gisborne,Gisborne
E12253,Te Arai,Te Hapara North,PASSENGER_IN_VEHICLE,24,EDUCATION,Te Arai,-38.65827971,177.89701491,Te Hapara North,-38.65019278,178.00054269,9.034737437032838,Gisborne,Gisborne,Gisborne,Gisborne
E12273,Wainui-Okitu,Te Hapara North,PASSENGER_IN_VEHICLE,18,EDUCATION,Wainui-Okitu,-38.69472117,178.05983754,Te Hapara North,-38.65019278,178.00054269,7.142358069171947,Gisborne,Gisborne,Gisborne,Gisborne
E12279,Hexton,Gisborne Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Hexton,-38.62021616,177.96813152,Gisborne Central,-38.66778237,178.02299313,7.118729896577985,Gisborne,Gisborne,Gisborne,Gisborne
E12301,Waipaoa,Hexton,PASSENGER_IN_VEHICLE,33,EDUCATION,Waipaoa,-38.34127548,177.70733968,Hexton,-38.62021616,177.96813152,38.43644090603304,Gisborne,Gisborne,Gisborne,Gisborne
E12302,Hangaroa,Hexton,PASSENGER_IN_VEHICLE,9,EDUCATION,Hangaroa,-38.67842084,177.63331484,Hexton,-38.62021616,177.96813152,29.787524828287662,Gisborne,Gisborne,Gisborne,Gisborne
E12314,Hangaroa,Mangapapa East,PASSENGER_IN_VEHICLE,9,EDUCATION,Hangaroa,-38.67842084,177.63331484,Mangapapa East,-38.64354706,178.02146282,33.924144186344066,Gisborne,Gisborne,Gisborne,Gisborne
E12332,Hangaroa,Makaraka-Awapuni,PASSENGER_IN_VEHICLE,15,EDUCATION,Hangaroa,-38.67842084,177.63331484,Makaraka-Awapuni,-38.65787303,177.97255068,29.54043518391709,Gisborne,Gisborne,Gisborne,Gisborne
E12348,Outer Kaiti,Makaraka-Awapuni,PASSENGER_IN_VEHICLE,9,EDUCATION,Outer Kaiti,-38.66939983,178.05655503,Makaraka-Awapuni,-38.65787303,177.97255068,7.405357904120351,Gisborne,Gisborne,Gisborne,Gisborne
E12354,Outer Kaiti,Te Arai,PASSENGER_IN_VEHICLE,9,EDUCATION,Outer Kaiti,-38.66939983,178.05655503,Te Arai,-38.65827971,177.89701491,13.906950848885396,Gisborne,Gisborne,Gisborne,Gisborne
E12355,Wharekaka,Kaiti North,PASSENGER_IN_VEHICLE,9,EDUCATION,Wharekaka,-38.432262200000004,178.15682921,Kaiti North,-38.66763381,178.04468182,27.93012144511525,Gisborne,Gisborne,Gisborne,Gisborne
E12371,Wharekaka,Whataupoko West,PASSENGER_IN_VEHICLE,6,EDUCATION,Wharekaka,-38.432262200000004,178.15682921,Whataupoko West,-38.65837976,178.02898274,27.491751666103678,Gisborne,Gisborne,Gisborne,Gisborne
E12384,Wharekaka,Wainui-Okitu,PASSENGER_IN_VEHICLE,9,EDUCATION,Wharekaka,-38.432262200000004,178.15682921,Wainui-Okitu,-38.69472117,178.05983754,30.378061920301317,Gisborne,Gisborne,Gisborne,Gisborne
E12385,Hexton,Wainui-Okitu,PASSENGER_IN_VEHICLE,9,EDUCATION,Hexton,-38.62021616,177.96813152,Wainui-Okitu,-38.69472117,178.05983754,11.491001323760429,Gisborne,Gisborne,Gisborne,Gisborne
E12413,Kimberley,Otaki,PASSENGER_IN_VEHICLE,6,EDUCATION,Kimberley,-40.71301679999999,175.29851589,Otaki,-40.75304139,175.13966802,14.104885810495105,Horowhenua,Kapiti Coast,Manawatu-Wanganui,Wellington
E12420,Otaki Forks,Otaki,PASSENGER_IN_VEHICLE,6,EDUCATION,Otaki Forks,-40.82379781,175.18692762,Otaki,-40.75304139,175.13966802,8.816564247906243,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E12431,Maungataniwha-Raupunga,Wairoa,PASSENGER_IN_VEHICLE,27,EDUCATION,Maungataniwha-Raupunga,-38.971756899999995,177.05706012,Wairoa,-39.03908469,177.41898076,32.15646356185719,Wairoa,Wairoa,Hawke's Bay,Hawke's Bay
E12432,Frasertown-Ruakituri,Wairoa,PASSENGER_IN_VEHICLE,24,EDUCATION,Frasertown-Ruakituri,-38.79568211,177.34997241,Wairoa,-39.03908469,177.41898076,27.71580050367741,Wairoa,Wairoa,Hawke's Bay,Hawke's Bay
E12433,Whakaki,Wairoa,PASSENGER_IN_VEHICLE,33,EDUCATION,Whakaki,-39.01763369,177.54176403,Wairoa,-39.03908469,177.41898076,10.870929334171148,Wairoa,Wairoa,Hawke's Bay,Hawke's Bay
E12435,Mahia,Wairoa,PASSENGER_IN_VEHICLE,6,EDUCATION,Mahia,-38.98042026,177.71581946,Wairoa,-39.03908469,177.41898076,26.464222982391572,Wairoa,Wairoa,Hawke's Bay,Hawke's Bay
E12437,Wairoa,Whakaki,PASSENGER_IN_VEHICLE,9,EDUCATION,Wairoa,-39.03908469,177.41898076,Whakaki,-39.01763369,177.54176403,10.870929334171148,Wairoa,Wairoa,Hawke's Bay,Hawke's Bay
E12446,Puketitiri-Tutira,Bluff Hill,PASSENGER_IN_VEHICLE,6,EDUCATION,Puketitiri-Tutira,-39.19745874,176.64300698,Bluff Hill,-39.48081517,176.91538913,39.26128833130325,Hastings,Napier,Hawke's Bay,Hawke's Bay
E12448,Puketapu-Eskdale,Bluff Hill,PASSENGER_IN_VEHICLE,9,EDUCATION,Puketapu-Eskdale,-39.43779470000001,176.79125757,Bluff Hill,-39.48081517,176.91538913,11.681224588035931,Hastings,Napier,Hawke's Bay,Hawke's Bay
E12456,Poraiti Hills,Bluff Hill,PASSENGER_IN_VEHICLE,12,EDUCATION,Poraiti Hills,-39.50072983,176.83415263,Bluff Hill,-39.48081517,176.91538913,7.314336442193588,Hastings,Napier,Hawke's Bay,Hawke's Bay
E12483,Meeanee-Awatoto,Bluff Hill,PASSENGER_IN_VEHICLE,6,EDUCATION,Meeanee-Awatoto,-39.54411569,176.89304136,Bluff Hill,-39.48081517,176.91538913,7.295105572113911,Hastings,Napier,Hawke's Bay,Hawke's Bay
E12486,Puketitiri-Tutira,Havelock Hills,PASSENGER_IN_VEHICLE,6,EDUCATION,Puketitiri-Tutira,-39.19745874,176.64300698,Havelock Hills,-39.68336487,176.88652908,57.93606907348801,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12496,Kahuranaki,Havelock Hills,PASSENGER_IN_VEHICLE,9,EDUCATION,Kahuranaki,-39.765249600000004,176.93488506,Havelock Hills,-39.68336487,176.88652908,10.000344207340401,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12500,Taurekaitai,Havelock Hills,PASSENGER_IN_VEHICLE,6,EDUCATION,Taurekaitai,-40.20716661,176.53337716,Havelock Hills,-39.68336487,176.88652908,65.56451264265948,Central Hawke's Bay,Hastings city,Hawke's Bay,Hawke's Bay
E12501,Puketitiri-Tutira,Frimley,PASSENGER_IN_VEHICLE,6,EDUCATION,Puketitiri-Tutira,-39.19745874,176.64300698,Frimley,-39.62166848,176.82925988,49.81011581199379,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12502,Sherenden-Crownthorpe,Frimley,PASSENGER_IN_VEHICLE,18,EDUCATION,Sherenden-Crownthorpe,-39.47575154,176.49801476,Frimley,-39.62166848,176.82925988,32.709033106498296,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12503,Maraekakaho,Frimley,PASSENGER_IN_VEHICLE,15,EDUCATION,Maraekakaho,-39.62634976,176.29699518,Frimley,-39.62166848,176.82925988,45.59002213206472,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12504,Puketapu-Eskdale,Frimley,PASSENGER_IN_VEHICLE,6,EDUCATION,Puketapu-Eskdale,-39.43779470000001,176.79125757,Frimley,-39.62166848,176.82925988,20.703975081432482,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12508,Poukawa,Frimley,PASSENGER_IN_VEHICLE,21,EDUCATION,Poukawa,-39.75996379,176.70227115,Frimley,-39.62166848,176.82925988,18.82921147001731,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12515,Clive,Frimley,PASSENGER_IN_VEHICLE,6,EDUCATION,Clive,-39.58681014,176.91303792,Frimley,-39.62166848,176.82925988,8.157165597158098,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12529,Mangateretere,Frimley,PASSENGER_IN_VEHICLE,9,EDUCATION,Mangateretere,-39.63473335,176.92517797,Frimley,-39.62166848,176.82925988,8.342111328592289,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12531,Brookvale,Frimley,PASSENGER_IN_VEHICLE,12,EDUCATION,Brookvale,-39.65974248,176.8952269,Frimley,-39.62166848,176.82925988,7.059016539093357,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12532,Iona,Frimley,PASSENGER_IN_VEHICLE,15,EDUCATION,Iona,-39.67719283,176.87643265,Frimley,-39.62166848,176.82925988,7.377671629979888,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12533,Hereworth,Frimley,PASSENGER_IN_VEHICLE,15,EDUCATION,Hereworth,-39.67259367,176.89279269,Frimley,-39.62166848,176.82925988,7.852043734546076,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12534,Te Mata Hills,Frimley,PASSENGER_IN_VEHICLE,18,EDUCATION,Te Mata Hills,-39.68967679,176.903869,Frimley,-39.62166848,176.82925988,9.898600996963713,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12535,Havelock Hills,Frimley,PASSENGER_IN_VEHICLE,12,EDUCATION,Havelock Hills,-39.68336487,176.88652908,Frimley,-39.62166848,176.82925988,8.432252330624138,Hastings city,Hastings city,Hawke's Bay,Hawke's Bay
E12536,Kahuranaki,Frimley,PASSENGER_IN_VEHICLE,15,EDUCATION,Kahuranaki,-39.765249600000004,176.93488506,Frimley,-39.62166848,176.82925988,18.345902958332672,Hastings,Hastings city,Hawke's Bay,Hawke's Bay
E12546,Puketitiri-Tutira,Tareha Reserve,PASSENGER_IN_VEHICLE,9,EDUCATION,Puketitiri-Tutira,-39.19745874,176.64300698,Tareha Reserve,-39.54400792,176.85143036,42.49578578697345,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12547,Sherenden-Crownthorpe,Tareha Reserve,PASSENGER_IN_VEHICLE,9,EDUCATION,Sherenden-Crownthorpe,-39.47575154,176.49801476,Tareha Reserve,-39.54400792,176.85143036,31.254524420846074,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12549,Puketapu-Eskdale,Tareha Reserve,PASSENGER_IN_VEHICLE,45,EDUCATION,Puketapu-Eskdale,-39.43779470000001,176.79125757,Tareha Reserve,-39.54400792,176.85143036,12.889804008141219,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12551,Clive,Tareha Reserve,PASSENGER_IN_VEHICLE,6,EDUCATION,Clive,-39.58681014,176.91303792,Tareha Reserve,-39.54400792,176.85143036,7.109198770523918,Hastings city,Hastings,Hawke's Bay,Hawke's Bay
E12552,Bay View,Tareha Reserve,PASSENGER_IN_VEHICLE,9,EDUCATION,Bay View,-39.44155622,176.85839471,Tareha Reserve,-39.54400792,176.85143036,11.407773186359822,Napier,Hastings,Hawke's Bay,Hawke's Bay
E12555,Westshore,Tareha Reserve,PASSENGER_IN_VEHICLE,6,EDUCATION,Westshore,-39.4746211,176.88117125,Tareha Reserve,-39.54400792,176.85143036,8.126391915406819,Napier,Hastings,Hawke's Bay,Hawke's Bay
E12560,Hospital Hill,Tareha Reserve,PASSENGER_IN_VEHICLE,9,EDUCATION,Hospital Hill,-39.48954321,176.90207674,Tareha Reserve,-39.54400792,176.85143036,7.453306225578302,Napier,Hastings,Hawke's Bay,Hawke's Bay
