id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E10558,Pokuru,Pokuru,STUDY_AT_HOME,33,EDUCATION,Pokuru,-38.02371113,175.25791046,Pokuru,-38.02371113,175.25791046,0.0,Waipa,Waipa,Waikato,Waikato
E10568,Pekerau,Pekerau,STUDY_AT_HOME,33,EDUCATION,Pekerau,-38.00799642,175.34448965,Pekerau,-38.00799642,175.34448965,0.0,Waipa,Waipa,Waikato,Waikato
E10600,Cambridge East,Cambridge East,STUDY_AT_HOME,48,EDUCATION,Cambridge East,-37.882191,175.47346428,Cambridge East,-37.882191,175.47346428,0.0,Waipa,Waipa,Waikato,Waikato
E10605,Karapiro,Karapiro,STUDY_AT_HOME,42,EDUCATION,Karapiro,-37.87109072,175.56894865,Karapiro,-37.87109072,175.56894865,0.0,Waipa,Waipa,Waikato,Waikato
E10625,Leamington South,Leamington South,STUDY_AT_HOME,30,EDUCATION,Leamington South,-37.91630252,175.46771972,Leamington South,-37.91630252,175.46771972,0.0,Waipa,Waipa,Waikato,Waikato
E10631,Pukerimu,Pukerimu,STUDY_AT_HOME,30,EDUCATION,Pukerimu,-37.93423692,175.41630478,Pukerimu,-37.93423692,175.41630478,0.0,Waipa,Waipa,Waikato,Waikato
E10646,Kihikihi Central,Kihikihi Central,STUDY_AT_HOME,45,EDUCATION,Kihikihi Central,-38.03798646,175.35079965,Kihikihi Central,-38.03798646,175.35079965,0.0,Waipa,Waipa,Waikato,Waikato
E10647,Leamington Central,Leamington Central,STUDY_AT_HOME,63,EDUCATION,Leamington Central,-37.91053559,175.47246285,Leamington Central,-37.91053559,175.47246285,0.0,Waipa,Waipa,Waikato,Waikato
E10648,Leamington East,Leamington East,STUDY_AT_HOME,30,EDUCATION,Leamington East,-37.902915,175.48298816,Leamington East,-37.902915,175.48298816,0.0,Waipa,Waipa,Waikato,Waikato
E10668,Otorohanga,Otorohanga,STUDY_AT_HOME,48,EDUCATION,Otorohanga,-38.18318495,175.21677363,Otorohanga,-38.18318495,175.21677363,0.0,Otorohanga,Otorohanga,Waikato,Waikato
E10675,Te Kawa,Te Kawa,STUDY_AT_HOME,39,EDUCATION,Te Kawa,-38.12026201,175.25944879,Te Kawa,-38.12026201,175.25944879,0.0,Otorohanga,Otorohanga,Waikato,Waikato
E10685,Te Kuiti West,Te Kuiti West,STUDY_AT_HOME,39,EDUCATION,Te Kuiti West,-38.33639894,175.16019027,Te Kuiti West,-38.33639894,175.16019027,0.0,Waitomo,Waitomo,Waikato,Waikato
E10689,Maihiihi,Maihiihi,STUDY_AT_HOME,30,EDUCATION,Maihiihi,-38.25985712,175.35339708,Maihiihi,-38.25985712,175.35339708,0.0,Otorohanga,Otorohanga,Waikato,Waikato
E10690,Tirau,Tirau,STUDY_AT_HOME,33,EDUCATION,Tirau,-37.95916018,175.81429616,Tirau,-37.95916018,175.81429616,0.0,South Waikato,South Waikato,Waikato,Waikato
E10734,Putararu,Putararu,STUDY_AT_HOME,69,EDUCATION,Putararu,-38.05293796,175.78466514,Putararu,-38.05293796,175.78466514,0.0,South Waikato,South Waikato,Waikato,Waikato
E10740,Putararu Rural,Putararu Rural,STUDY_AT_HOME,39,EDUCATION,Putararu Rural,-38.09657792,175.73244372,Putararu Rural,-38.09657792,175.73244372,0.0,South Waikato,South Waikato,Waikato,Waikato
E10804,Moananui,Moananui,STUDY_AT_HOME,48,EDUCATION,Moananui,-38.23905279,175.8629699,Moananui,-38.23905279,175.8629699,0.0,South Waikato,South Waikato,Waikato,Waikato
E10816,Ngakuru,Ngakuru,STUDY_AT_HOME,30,EDUCATION,Ngakuru,-38.3265856,176.19950049,Ngakuru,-38.3265856,176.19950049,0.0,Rotorua,Rotorua,Waikato,Waikato
E10835,Strathmore (South Waikato District),Strathmore (South Waikato District),STUDY_AT_HOME,30,EDUCATION,Strathmore (South Waikato District),-38.23232788,175.86534607,Strathmore (South Waikato District),-38.23232788,175.86534607,0.0,South Waikato,South Waikato,Waikato,Waikato
E10862,Strandon,Strandon,STUDY_AT_HOME,51,EDUCATION,Strandon,-39.05369313,174.09475657,Strandon,-39.05369313,174.09475657,0.0,New Plymouth,New Plymouth,Taranaki,Taranaki
E10910,Taupo Central East,Taupo Central East,STUDY_AT_HOME,33,EDUCATION,Taupo Central East,-38.68453849,176.08132064,Taupo Central East,-38.68453849,176.08132064,0.0,Taupo,Taupo,Waikato,Waikato
E10937,Ohakuri,Ohakuri,STUDY_AT_HOME,30,EDUCATION,Ohakuri,-38.52137003,176.09477746,Ohakuri,-38.52137003,176.09477746,0.0,Taupo,Taupo,Bay of Plenty,Bay of Plenty
E10945,Mountview,Mountview,STUDY_AT_HOME,57,EDUCATION,Mountview,-38.68673952,176.09245067,Mountview,-38.68673952,176.09245067,0.0,Taupo,Taupo,Waikato,Waikato
E10969,Turangi,Turangi,STUDY_AT_HOME,48,EDUCATION,Turangi,-38.99284557,175.80606909999997,Turangi,-38.99284557,175.80606909999997,0.0,Taupo,Taupo,Waikato,Waikato
E10973,Brentwood (Taupo District),Brentwood (Taupo District),STUDY_AT_HOME,36,EDUCATION,Brentwood (Taupo District),-38.68168999,176.05272614,Brentwood (Taupo District),-38.68168999,176.05272614,0.0,Taupo,Taupo,Waikato,Waikato
E10990,Richmond Heights,Richmond Heights,STUDY_AT_HOME,42,EDUCATION,Richmond Heights,-38.71708174,176.08828545,Richmond Heights,-38.71708174,176.08828545,0.0,Taupo,Taupo,Waikato,Waikato
E10994,Nukuhau-Rangatira Park,Nukuhau-Rangatira Park,STUDY_AT_HOME,51,EDUCATION,Nukuhau-Rangatira Park,-38.67360248,176.07424697,Nukuhau-Rangatira Park,-38.67360248,176.07424697,0.0,Taupo,Taupo,Waikato,Waikato
E10996,Bird Area,Bird Area,STUDY_AT_HOME,39,EDUCATION,Bird Area,-38.69357961,176.0859815,Bird Area,-38.69357961,176.0859815,0.0,Taupo,Taupo,Waikato,Waikato
E10997,Waipahihi,Waipahihi,STUDY_AT_HOME,42,EDUCATION,Waipahihi,-38.71039633,176.09930075,Waipahihi,-38.71039633,176.09930075,0.0,Taupo,Taupo,Waikato,Waikato
E11006,Aongatete,Aongatete,STUDY_AT_HOME,60,EDUCATION,Aongatete,-37.61688515,175.89393796,Aongatete,-37.61688515,175.89393796,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11042,Tauranga South,Tauranga South,STUDY_AT_HOME,60,EDUCATION,Tauranga South,-37.708425899999995,176.15681961,Tauranga South,-37.708425899999995,176.15681961,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11149,Tauranga Central,Tauranga Central,STUDY_AT_HOME,36,EDUCATION,Tauranga Central,-37.67947411,176.16704264,Tauranga Central,-37.67947411,176.16704264,0.0,,,,
E11184,Pahoia,Pahoia,STUDY_AT_HOME,48,EDUCATION,Pahoia,-37.70302699,175.96812271,Pahoia,-37.70302699,175.96812271,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11265,Bellevue,Bellevue,STUDY_AT_HOME,54,EDUCATION,Bellevue,-37.67938337,176.1292392,Bellevue,-37.67938337,176.1292392,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11291,Omokoroa,Omokoroa,STUDY_AT_HOME,48,EDUCATION,Omokoroa,-37.64305079,176.03430624,Omokoroa,-37.64305079,176.03430624,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11315,Brookfield East,Brookfield East,STUDY_AT_HOME,39,EDUCATION,Brookfield East,-37.68730456,176.14143485,Brookfield East,-37.68730456,176.14143485,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11347,Minden,Minden,STUDY_AT_HOME,45,EDUCATION,Minden,-37.77273465,176.01540781,Minden,-37.77273465,176.01540781,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11356,Kaimai,Kaimai,STUDY_AT_HOME,39,EDUCATION,Kaimai,-37.88590858,176.02098429,Kaimai,-37.88590858,176.02098429,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11363,Greerton North,Greerton North,STUDY_AT_HOME,51,EDUCATION,Greerton North,-37.72989507,176.13764569,Greerton North,-37.72989507,176.13764569,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11375,Waiorohi,Waiorohi,STUDY_AT_HOME,63,EDUCATION,Waiorohi,-37.87712037,176.14775568,Waiorohi,-37.87712037,176.14775568,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11384,Kaitemako (Western Bay of Plenty District),Kaitemako (Western Bay of Plenty District),STUDY_AT_HOME,42,EDUCATION,Kaitemako (Western Bay of Plenty District),-37.78247813,176.1993878,Kaitemako (Western Bay of Plenty District),-37.78247813,176.1993878,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11388,Welcome Bay East,Welcome Bay East,STUDY_AT_HOME,48,EDUCATION,Welcome Bay East,-37.72030061,176.20928394,Welcome Bay East,-37.72030061,176.20928394,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11395,Welcome Bay South,Welcome Bay South,STUDY_AT_HOME,60,EDUCATION,Welcome Bay South,-37.73637425,176.19743547,Welcome Bay South,-37.73637425,176.19743547,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11401,Omanu Beach,Omanu Beach,STUDY_AT_HOME,36,EDUCATION,Omanu Beach,-37.65870852,176.20775005,Omanu Beach,-37.65870852,176.20775005,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11441,Doncaster,Doncaster,STUDY_AT_HOME,36,EDUCATION,Doncaster,-37.71059488,176.29681832,Doncaster,-37.71059488,176.29681832,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11448,Maungatapu,Maungatapu,STUDY_AT_HOME,42,EDUCATION,Maungatapu,-37.718326399999995,176.17894876,Maungatapu,-37.718326399999995,176.17894876,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11465,Papamoa Beach South,Papamoa Beach South,STUDY_AT_HOME,39,EDUCATION,Papamoa Beach South,-37.70757761,176.31110176,Papamoa Beach South,-37.70757761,176.31110176,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11471,Te Puke East,Te Puke East,STUDY_AT_HOME,60,EDUCATION,Te Puke East,-37.7898618,176.32555033,Te Puke East,-37.7898618,176.32555033,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11478,Te Puke West,Te Puke West,STUDY_AT_HOME,42,EDUCATION,Te Puke West,-37.788149600000004,176.3108254,Te Puke West,-37.788149600000004,176.3108254,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11485,Rangiuru,Rangiuru,STUDY_AT_HOME,33,EDUCATION,Rangiuru,-37.85543327,176.33462575,Rangiuru,-37.85543327,176.33462575,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11493,Pongakawa,Pongakawa,STUDY_AT_HOME,39,EDUCATION,Pongakawa,-37.89305456,176.49614474,Pongakawa,-37.89305456,176.49614474,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11504,Matua North,Matua North,STUDY_AT_HOME,30,EDUCATION,Matua North,-37.66586707,176.12333377,Matua North,-37.66586707,176.12333377,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11513,Otumoetai North,Otumoetai North,STUDY_AT_HOME,51,EDUCATION,Otumoetai North,-37.66946351,176.14903993,Otumoetai North,-37.66946351,176.14903993,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11550,Mount Maunganui North,Mount Maunganui North,STUDY_AT_HOME,54,EDUCATION,Mount Maunganui North,-37.63000366,176.1731587,Mount Maunganui North,-37.63000366,176.1731587,0.0,,,,
E11552,Mount Maunganui South,Mount Maunganui South,STUDY_AT_HOME,36,EDUCATION,Mount Maunganui South,-37.64901161,176.19758038,Mount Maunganui South,-37.64901161,176.19758038,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11562,Arataki North,Arataki North,STUDY_AT_HOME,42,EDUCATION,Arataki North,-37.67104486,176.21679849,Arataki North,-37.67104486,176.21679849,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11581,Matua South,Matua South,STUDY_AT_HOME,33,EDUCATION,Matua South,-37.66755205,176.13245336,Matua South,-37.66755205,176.13245336,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11585,Otumoetai South,Otumoetai South,STUDY_AT_HOME,45,EDUCATION,Otumoetai South,-37.67691846,176.14437130000005,Otumoetai South,-37.67691846,176.14437130000005,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11593,Brookfield West,Brookfield West,STUDY_AT_HOME,42,EDUCATION,Brookfield West,-37.69077076,176.13051689,Brookfield West,-37.69077076,176.13051689,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11600,Judea,Judea,STUDY_AT_HOME,36,EDUCATION,Judea,-37.69516132,176.14345446,Judea,-37.69516132,176.14345446,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11607,Arataki South,Arataki South,STUDY_AT_HOME,51,EDUCATION,Arataki South,-37.67254346,176.2257874,Arataki South,-37.67254346,176.2257874,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11613,Gate Pa,Gate Pa,STUDY_AT_HOME,57,EDUCATION,Gate Pa,-37.71588753,176.13556748,Gate Pa,-37.71588753,176.13556748,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11620,Te Maunga North,Te Maunga North,STUDY_AT_HOME,48,EDUCATION,Te Maunga North,-37.67469413,176.23384817,Te Maunga North,-37.67469413,176.23384817,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11634,Pyes Pa West,Pyes Pa West,STUDY_AT_HOME,54,EDUCATION,Pyes Pa West,-37.75427199,176.10872990000001,Pyes Pa West,-37.75427199,176.10872990000001,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11636,Pyes Pa North,Pyes Pa North,STUDY_AT_HOME,57,EDUCATION,Pyes Pa North,-37.74119093,176.12802796,Pyes Pa North,-37.74119093,176.12802796,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11641,Welcome Bay West,Welcome Bay West,STUDY_AT_HOME,45,EDUCATION,Welcome Bay West,-37.73107452,176.18502146,Welcome Bay West,-37.73107452,176.18502146,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11644,Hairini,Hairini,STUDY_AT_HOME,54,EDUCATION,Hairini,-37.732113399999996,176.16271025,Hairini,-37.732113399999996,176.16271025,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11646,Te Maunga South,Te Maunga South,STUDY_AT_HOME,54,EDUCATION,Te Maunga South,-37.68431126,176.24299636,Te Maunga South,-37.68431126,176.24299636,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11650,Palm Beach North,Palm Beach North,STUDY_AT_HOME,45,EDUCATION,Palm Beach North,-37.69284374,176.26278414,Palm Beach North,-37.69284374,176.26278414,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11658,Ohauiti,Ohauiti,STUDY_AT_HOME,39,EDUCATION,Ohauiti,-37.74926894,176.16160301,Ohauiti,-37.74926894,176.16160301,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11659,Pacific View,Pacific View,STUDY_AT_HOME,39,EDUCATION,Pacific View,-37.69041269,176.25492252,Pacific View,-37.69041269,176.25492252,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11660,Palm Beach South-Gravatt,Palm Beach South-Gravatt,STUDY_AT_HOME,42,EDUCATION,Palm Beach South-Gravatt,-37.69834431,176.27636175,Palm Beach South-Gravatt,-37.69834431,176.27636175,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11661,Papamoa Beach North,Papamoa Beach North,STUDY_AT_HOME,42,EDUCATION,Papamoa Beach North,-37.702805700000006,176.29535171,Papamoa Beach North,-37.702805700000006,176.29535171,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11663,Motiti,Motiti,STUDY_AT_HOME,45,EDUCATION,Motiti,-37.71900661,176.34389997,Motiti,-37.71900661,176.34389997,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11665,Wairakei ,Wairakei ,STUDY_AT_HOME,45,EDUCATION,Wairakei,-37.73298319,176.35904418,Wairakei,-37.73298319,176.35904418,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11666,Tui Ridge,Tui Ridge,STUDY_AT_HOME,33,EDUCATION,Tui Ridge,-38.01697507,176.12931898,Tui Ridge,-38.01697507,176.12931898,0.0,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
E11760,Ngongotaha Valley,Ngongotaha Valley,STUDY_AT_HOME,39,EDUCATION,Ngongotaha Valley,-38.14347351,176.15742503,Ngongotaha Valley,-38.14347351,176.15742503,0.0,Rotorua,Rotorua,Waikato,Waikato
E11765,Ngongotaha West,Ngongotaha West,STUDY_AT_HOME,36,EDUCATION,Ngongotaha West,-38.07907701,176.20454377,Ngongotaha West,-38.07907701,176.20454377,0.0,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
E11809,Springfield South,Springfield South,STUDY_AT_HOME,33,EDUCATION,Springfield South,-38.16331896,176.22771944,Springfield South,-38.16331896,176.22771944,0.0,Rotorua,Rotorua,Waikato,Waikato
E11833,Glenholme North,Glenholme North,STUDY_AT_HOME,30,EDUCATION,Glenholme North,-38.14741329,176.24606798,Glenholme North,-38.14741329,176.24606798,0.0,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
E11844,Ngongotaha East,Ngongotaha East,STUDY_AT_HOME,36,EDUCATION,Ngongotaha East,-38.06283551,176.21388396,Ngongotaha East,-38.06283551,176.21388396,0.0,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
E11878,Kawaha,Kawaha,STUDY_AT_HOME,30,EDUCATION,Kawaha,-38.10882745,176.2369396,Kawaha,-38.10882745,176.2369396,0.0,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
E11885,Pukehangi North,Pukehangi North,STUDY_AT_HOME,30,EDUCATION,Pukehangi North,-38.13486467,176.2054859,Pukehangi North,-38.13486467,176.2054859,0.0,Rotorua,Rotorua,Waikato,Waikato
E11899,Owhata West,Owhata West,STUDY_AT_HOME,39,EDUCATION,Owhata West,-38.1297808,176.29121456,Owhata West,-38.1297808,176.29121456,0.0,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
E11916,Owhata East,Owhata East,STUDY_AT_HOME,39,EDUCATION,Owhata East,-38.13784197,176.29814382,Owhata East,-38.13784197,176.29814382,0.0,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
E11926,Lynmore,Lynmore,STUDY_AT_HOME,75,EDUCATION,Lynmore,-38.14940578,176.28895362,Lynmore,-38.14940578,176.28895362,0.0,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
E11940,Fairy Springs,Fairy Springs,STUDY_AT_HOME,45,EDUCATION,Fairy Springs,-38.11485248,176.22903822,Fairy Springs,-38.11485248,176.22903822,0.0,Rotorua,Rotorua,Waikato,Waikato
E11966,Pukehangi South,Pukehangi South,STUDY_AT_HOME,48,EDUCATION,Pukehangi South,-38.14208034,176.20726579,Pukehangi South,-38.14208034,176.20726579,0.0,Rotorua,Rotorua,Waikato,Waikato
E11968,Springfield North,Springfield North,STUDY_AT_HOME,30,EDUCATION,Springfield North,-38.15887997,176.23593548,Springfield North,-38.15887997,176.23593548,0.0,Rotorua,Rotorua,Waikato,Waikato
E11991,Trident,Trident,STUDY_AT_HOME,48,EDUCATION,Trident,-37.96899468,176.97770942,Trident,-37.96899468,176.97770942,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12013,Allandale,Allandale,STUDY_AT_HOME,36,EDUCATION,Allandale,-37.96801926,176.98635382,Allandale,-37.96801926,176.98635382,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12039,Matata-Otakiri,Matata-Otakiri,STUDY_AT_HOME,30,EDUCATION,Matata-Otakiri,-37.93846406,176.80043803,Matata-Otakiri,-37.93846406,176.80043803,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12050,Whakatane West,Whakatane West,STUDY_AT_HOME,42,EDUCATION,Whakatane West,-37.96340527,176.96559282,Whakatane West,-37.96340527,176.96559282,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12066,Whakatane Central,Whakatane Central,STUDY_AT_HOME,39,EDUCATION,Whakatane Central,-37.95356587,176.99232736,Whakatane Central,-37.95356587,176.99232736,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12080,Tarawera Park,Tarawera Park,STUDY_AT_HOME,57,EDUCATION,Tarawera Park,-38.09034331,176.70935902,Tarawera Park,-38.09034331,176.70935902,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12085,Coastlands,Coastlands,STUDY_AT_HOME,33,EDUCATION,Coastlands,-37.94356079,176.96233432,Coastlands,-37.94356079,176.96233432,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12102,Ohope,Ohope,STUDY_AT_HOME,45,EDUCATION,Ohope,-37.98331205,177.11508716,Ohope,-37.98331205,177.11508716,0.0,,,,
E12108,Galatea,Galatea,STUDY_AT_HOME,63,EDUCATION,Galatea,-38.59477922,176.83164675,Galatea,-38.59477922,176.83164675,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12116,Opotiki,Opotiki,STUDY_AT_HOME,36,EDUCATION,Opotiki,-38.013115899999995,177.28682473,Opotiki,-38.013115899999995,177.28682473,0.0,Opotiki,Opotiki,Bay of Plenty,Bay of Plenty
E12119,Monika Reserve,Monika Reserve,STUDY_AT_HOME,51,EDUCATION,Monika Reserve,-38.09544004,176.67500308,Monika Reserve,-38.09544004,176.67500308,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
E12136,Waipaoa,Waipaoa,STUDY_AT_HOME,42,EDUCATION,Waipaoa,-38.34127548,177.70733968,Waipaoa,-38.34127548,177.70733968,0.0,Gisborne,Gisborne,Gisborne,Gisborne
E12174,McLean Park,McLean Park,STUDY_AT_HOME,48,EDUCATION,McLean Park,-39.5083024,176.9160949,McLean Park,-39.5083024,176.9160949,0.0,Hastings,Hastings,Hawke's Bay,Hawke's Bay
E12219,Te Hapara East,Te Hapara East,STUDY_AT_HOME,36,EDUCATION,Te Hapara East,-38.6560244,178.01721277,Te Hapara East,-38.6560244,178.01721277,0.0,Gisborne,Gisborne,Gisborne,Gisborne
E12258,Te Hapara North,Te Hapara North,STUDY_AT_HOME,42,EDUCATION,Te Hapara North,-38.65019278,178.00054269,Te Hapara North,-38.65019278,178.00054269,0.0,Gisborne,Gisborne,Gisborne,Gisborne
E12303,Hexton,Hexton,STUDY_AT_HOME,63,EDUCATION,Hexton,-38.62021616,177.96813152,Hexton,-38.62021616,177.96813152,0.0,Gisborne,Gisborne,Gisborne,Gisborne
E12323,Mangapapa East,Mangapapa East,STUDY_AT_HOME,33,EDUCATION,Mangapapa East,-38.64354706,178.02146282,Mangapapa East,-38.64354706,178.02146282,0.0,Gisborne,Gisborne,Gisborne,Gisborne
E12366,Kaiti North,Kaiti North,STUDY_AT_HOME,33,EDUCATION,Kaiti North,-38.66763381,178.04468182,Kaiti North,-38.66763381,178.04468182,0.0,Gisborne,Gisborne,Gisborne,Gisborne
E12381,Whataupoko West,Whataupoko West,STUDY_AT_HOME,48,EDUCATION,Whataupoko West,-38.65837976,178.02898274,Whataupoko West,-38.65837976,178.02898274,0.0,Gisborne,Gisborne,Gisborne,Gisborne
E12389,Wainui-Okitu,Wainui-Okitu,STUDY_AT_HOME,36,EDUCATION,Wainui-Okitu,-38.69472117,178.05983754,Wainui-Okitu,-38.69472117,178.05983754,0.0,Gisborne,Gisborne,Gisborne,Gisborne
E12392,Elgin,Elgin,STUDY_AT_HOME,39,EDUCATION,Elgin,-38.65935883,177.99213863,Elgin,-38.65935883,177.99213863,0.0,Gisborne,Gisborne,Gisborne,Gisborne
E12397,Te Hapara South,Te Hapara South,STUDY_AT_HOME,30,EDUCATION,Te Hapara South,-38.6565594,178.00431578,Te Hapara South,-38.6565594,178.00431578,0.0,Gisborne,Gisborne,Gisborne,Gisborne
E12402,Mangapapa South,Mangapapa South,STUDY_AT_HOME,30,EDUCATION,Mangapapa South,-38.64907911,178.0142546,Mangapapa South,-38.64907911,178.0142546,0.0,Gisborne,Gisborne,Gisborne,Gisborne
