id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E11223,Welcome Bay South,Pyes Pa South,BUS,-993,EDUCATION,Welcome Bay South,-37.73637425,176.19743547,Pyes Pa South,-37.74928473,176.12244347,6.748446765684931,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11225,Palm Beach South-Gravatt,Pyes Pa South,BUS,-987,EDUCATION,Palm Beach South-Gravatt,-37.69834431,176.27636175,Pyes Pa South,-37.74928473,176.12244347,14.674645110437114,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11226,Papamoa Beach North,Pyes Pa South,BUS,-984,EDUCATION,Papamoa Beach North,-37.702805700000006,176.29535171,Pyes Pa South,-37.74928473,176.12244347,16.06135949982679,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11227,Motiti,Pyes Pa South,BUS,-993,EDUCATION,Motiti,-37.71900661,176.34389997,Pyes Pa South,-37.74928473,176.12244347,19.763648560804647,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11235,Te Puna,Bethlehem North,BUS,-993,EDUCATION,Te Puna,-37.68313647,176.068803,Bethlehem North,-37.69058759,176.10753065,3.5071346988986485,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11236,Minden,Bethlehem North,BUS,-993,EDUCATION,Minden,-37.77273465,176.01540781,Bethlehem North,-37.69058759,176.10753065,12.209443260851145,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11237,Rangiuru,Bethlehem North,BUS,-990,EDUCATION,Rangiuru,-37.85543327,176.33462575,Bethlehem North,-37.69058759,176.10753065,27.099729844321146,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11249,Matapihi,Bethlehem North,BUS,-987,EDUCATION,Matapihi,-37.69819147,176.19717384,Bethlehem North,-37.69058759,176.10753065,7.9325973338719225,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11251,Yatton Park,Bethlehem North,BUS,-990,EDUCATION,Yatton Park,-37.72182391,176.14635129,Bethlehem North,-37.69058759,176.10753065,4.871061588210536,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11253,Hairini,Bethlehem North,BUS,-987,EDUCATION,Hairini,-37.732113399999996,176.16271025,Bethlehem North,-37.69058759,176.10753065,6.699392280218388,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11254,Pahoia,Bellevue,BUS,-954,EDUCATION,Pahoia,-37.70302699,175.96812271,Bellevue,-37.67938337,176.1292392,14.418431254471633,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11255,Omokoroa,Bellevue,BUS,-957,EDUCATION,Omokoroa,-37.64305079,176.03430624,Bellevue,-37.67938337,176.1292392,9.281912335091533,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11256,Omokoroa Rural,Bellevue,BUS,-990,EDUCATION,Omokoroa Rural,-37.655611,176.01466007,Bellevue,-37.67938337,176.1292392,10.425761945802265,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11257,Te Puna,Bellevue,BUS,-969,EDUCATION,Te Puna,-37.68313647,176.068803,Bellevue,-37.67938337,176.1292392,5.33487113344106,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11258,Minden,Bellevue,BUS,-975,EDUCATION,Minden,-37.77273465,176.01540781,Bellevue,-37.67938337,176.1292392,14.421364513657249,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11259,Kaimai,Bellevue,BUS,-987,EDUCATION,Kaimai,-37.88590858,176.02098429,Bellevue,-37.67938337,176.1292392,24.857190958820855,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11261,Waiorohi,Bellevue,BUS,-993,EDUCATION,Waiorohi,-37.87712037,176.14775568,Bellevue,-37.67938337,176.1292392,22.047492034609732,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11264,Bethlehem North,Bellevue,BUS,-981,EDUCATION,Bethlehem North,-37.69058759,176.10753065,Bellevue,-37.67938337,176.1292392,2.2806615085669097,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11266,Otumoetai North,Bellevue,BUS,-984,EDUCATION,Otumoetai North,-37.66946351,176.14903993,Bellevue,-37.67938337,176.1292392,2.0624237027762766,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11267,Otumoetai South,Bellevue,BUS,-990,EDUCATION,Otumoetai South,-37.67691846,176.14437130000005,Bellevue,-37.67938337,176.1292392,1.3596278653266298,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11269,Bethlehem Central,Bellevue,BUS,48,EDUCATION,Bethlehem Central,-37.706587899999995,176.11498118,Bellevue,-37.67938337,176.1292392,3.2748327969721096,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11273,Te Reti,Bellevue,BUS,-987,EDUCATION,Te Reti,-37.70366196,176.13076274,Bellevue,-37.67938337,176.1292392,2.7029823956119663,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11274,Bethlehem South,Bellevue,BUS,-981,EDUCATION,Bethlehem South,-37.72532991,176.1067655,Bellevue,-37.67938337,176.1292392,5.4782592675008015,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11279,Pyes Pa West,Bellevue,BUS,-984,EDUCATION,Pyes Pa West,-37.75427199,176.10872990000001,Bellevue,-37.67938337,176.1292392,8.520401915486765,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11282,Pyes Pa North,Bellevue,BUS,-990,EDUCATION,Pyes Pa North,-37.74119093,176.12802796,Bellevue,-37.67938337,176.1292392,6.873512996374111,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11287,Ohauiti,Bellevue,BUS,-993,EDUCATION,Ohauiti,-37.74926894,176.16160301,Bellevue,-37.67938337,176.1292392,8.27596437202584,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11289,Welcome Bay South,Bellevue,BUS,-993,EDUCATION,Welcome Bay South,-37.73637425,176.19743547,Bellevue,-37.67938337,176.1292392,8.726400270964144,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11290,Pahoia,Omokoroa,BUS,-990,EDUCATION,Pahoia,-37.70302699,175.96812271,Omokoroa,-37.64305079,176.03430624,8.854728258571377,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11291,Omokoroa,Omokoroa,BUS,-987,EDUCATION,Omokoroa,-37.64305079,176.03430624,Omokoroa,-37.64305079,176.03430624,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11296,Te Puna,Te Puna,BUS,-990,EDUCATION,Te Puna,-37.68313647,176.068803,Te Puna,-37.68313647,176.068803,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11297,Minden,Te Puna,BUS,-981,EDUCATION,Minden,-37.77273465,176.01540781,Te Puna,-37.68313647,176.068803,11.014103782105954,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11322,Gate Pa,Brookfield East,BUS,-993,EDUCATION,Gate Pa,-37.71588753,176.13556748,Brookfield East,-37.68730456,176.14143485,3.2199277172700955,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11349,Kaimai,Tauriko,BUS,-975,EDUCATION,Kaimai,-37.88590858,176.02098429,Tauriko,-37.75604256,176.09165915,15.71824787747052,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11354,Pyes Pa West,Tauriko,BUS,-993,EDUCATION,Pyes Pa West,-37.75427199,176.10872990000001,Tauriko,-37.75604256,176.09165915,1.5136258291131266,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11356,Kaimai,Kaimai,BUS,-966,EDUCATION,Kaimai,-37.88590858,176.02098429,Kaimai,-37.88590858,176.02098429,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11365,Pyes Pa North,Greerton North,BUS,-978,EDUCATION,Pyes Pa North,-37.74119093,176.12802796,Greerton North,-37.72989507,176.13764569,1.5142511043478033,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11373,Kopurererua,Waiorohi,BUS,-987,EDUCATION,Kopurererua,-37.77550916,176.10390836,Waiorohi,-37.87712037,176.14775568,11.936939548430647,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11374,Kaitemako (Western Bay of Plenty District),Waiorohi,BUS,-975,EDUCATION,Kaitemako (Western Bay of Plenty District),-37.78247813,176.1993878,Waiorohi,-37.87712037,176.14775568,11.459140521674714,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11375,Waiorohi,Waiorohi,BUS,-951,EDUCATION,Waiorohi,-37.87712037,176.14775568,Waiorohi,-37.87712037,176.14775568,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11377,Pyes Pa West,Waiorohi,BUS,-993,EDUCATION,Pyes Pa West,-37.75427199,176.10872990000001,Waiorohi,-37.87712037,176.14775568,14.08370720052023,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11378,Pyes Pa North,Waiorohi,BUS,-981,EDUCATION,Pyes Pa North,-37.74119093,176.12802796,Waiorohi,-37.87712037,176.14775568,15.213699655809094,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11379,Pyes Pa South,Waiorohi,BUS,-990,EDUCATION,Pyes Pa South,-37.74928473,176.12244347,Waiorohi,-37.87712037,176.14775568,14.387536507775748,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11380,Hairini,Waiorohi,BUS,-987,EDUCATION,Hairini,-37.732113399999996,176.16271025,Waiorohi,-37.87712037,176.14775568,16.17747915445245,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11381,Pyes Pa East,Waiorohi,BUS,-990,EDUCATION,Pyes Pa East,-37.74799664,176.14236026,Waiorohi,-37.87712037,176.14775568,14.36572459986852,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11382,Ohauiti,Waiorohi,BUS,-978,EDUCATION,Ohauiti,-37.74926894,176.16160301,Waiorohi,-37.87712037,176.14775568,14.2683770415659,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11409,Maungatapu,Omanu Beach,BUS,-990,EDUCATION,Maungatapu,-37.718326399999995,176.17894876,Omanu Beach,-37.65870852,176.20775005,7.097126335685156,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11411,Te Maunga South,Omanu Beach,BUS,15,EDUCATION,Te Maunga South,-37.68431126,176.24299636,Omanu Beach,-37.65870852,176.20775005,4.210490008327771,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11413,Welcome Bay East,Omanu Beach,BUS,-993,EDUCATION,Welcome Bay East,-37.72030061,176.20928394,Omanu Beach,-37.65870852,176.20775005,6.850057763735928,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11414,Pacific View,Omanu Beach,BUS,45,EDUCATION,Pacific View,-37.69041269,176.25492252,Omanu Beach,-37.65870852,176.20775005,5.4464960421161805,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11415,Welcome Bay South,Omanu Beach,BUS,-993,EDUCATION,Welcome Bay South,-37.73637425,176.19743547,Omanu Beach,-37.65870852,176.20775005,8.683586369337634,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11416,Palm Beach North,Omanu Beach,BUS,54,EDUCATION,Palm Beach North,-37.69284374,176.26278414,Omanu Beach,-37.65870852,176.20775005,6.153567086596749,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11417,Palm Beach South-Gravatt,Omanu Beach,BUS,36,EDUCATION,Palm Beach South-Gravatt,-37.69834431,176.27636175,Omanu Beach,-37.65870852,176.20775005,7.475576082910694,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11418,Papamoa Beach North,Omanu Beach,BUS,27,EDUCATION,Papamoa Beach North,-37.702805700000006,176.29535171,Omanu Beach,-37.65870852,176.20775005,9.136458967129236,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11419,Doncaster,Omanu Beach,BUS,21,EDUCATION,Doncaster,-37.71059488,176.29681832,Omanu Beach,-37.65870852,176.20775005,9.73237088225762,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11420,Papamoa Beach South,Omanu Beach,BUS,-990,EDUCATION,Papamoa Beach South,-37.70757761,176.31110176,Omanu Beach,-37.65870852,176.20775005,10.59464422654638,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11421,Motiti,Omanu Beach,BUS,18,EDUCATION,Motiti,-37.71900661,176.34389997,Omanu Beach,-37.65870852,176.20775005,13.728869305702894,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11422,Wairakei ,Omanu Beach,BUS,-993,EDUCATION,Wairakei,-37.73298319,176.35904418,Omanu Beach,-37.65870852,176.20775005,15.665547463660667,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11423,Kaitemako (Western Bay of Plenty District),Doncaster,BUS,-993,EDUCATION,Kaitemako (Western Bay of Plenty District),-37.78247813,176.1993878,Doncaster,-37.71059488,176.29681832,11.716431384697955,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11433,Baypark-Kairua,Doncaster,BUS,-993,EDUCATION,Baypark-Kairua,-37.70754878,176.24959109,Doncaster,-37.71059488,176.29681832,4.168329450932273,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11443,Motiti,Doncaster,BUS,45,EDUCATION,Motiti,-37.71900661,176.34389997,Doncaster,-37.71059488,176.29681832,4.245728467341459,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11444,Wairakei ,Doncaster,BUS,-987,EDUCATION,Wairakei,-37.73298319,176.35904418,Doncaster,-37.71059488,176.29681832,6.012606450420765,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11449,Hairini,Maungatapu,BUS,-990,EDUCATION,Hairini,-37.732113399999996,176.16271025,Maungatapu,-37.718326399999995,176.17894876,2.095213464832578,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11450,Kaitemako (Tauranga City),Maungatapu,BUS,-990,EDUCATION,Kaitemako (Tauranga City),-37.73959423,176.17669023,Maungatapu,-37.718326399999995,176.17894876,2.3732016036148296,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11451,Ohauiti,Maungatapu,BUS,-990,EDUCATION,Ohauiti,-37.74926894,176.16160301,Maungatapu,-37.718326399999995,176.17894876,3.763627485685824,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11459,Baypark-Kairua,Papamoa Beach South,BUS,-993,EDUCATION,Baypark-Kairua,-37.70754878,176.24959109,Papamoa Beach South,-37.70757761,176.31110176,5.411160058464682,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11468,Otawa,Te Puke East,BUS,-960,EDUCATION,Otawa,-37.80633865,176.27291154,Te Puke East,-37.7898618,176.32555033,4.974698495738721,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11469,Te Puke West,Te Puke East,BUS,-978,EDUCATION,Te Puke West,-37.788149600000004,176.3108254,Te Puke East,-37.7898618,176.32555033,1.3078746162048436,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11470,Rangiuru,Te Puke East,BUS,-909,EDUCATION,Rangiuru,-37.85543327,176.33462575,Te Puke East,-37.7898618,176.32555033,7.3346597772966575,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11471,Te Puke East,Te Puke East,BUS,-984,EDUCATION,Te Puke East,-37.7898618,176.32555033,Te Puke East,-37.7898618,176.32555033,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11472,Maketu,Te Puke East,BUS,-969,EDUCATION,Maketu,-37.75952859,176.46345044,Te Puke East,-37.7898618,176.32555033,12.580787287378195,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11473,Pukehina Beach,Te Puke East,BUS,-981,EDUCATION,Pukehina Beach,-37.78609613,176.51756887,Te Puke East,-37.7898618,176.32555033,16.87892166513138,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11474,Pongakawa,Te Puke East,BUS,-891,EDUCATION,Pongakawa,-37.89305456,176.49614474,Te Puke East,-37.7898618,176.32555033,18.8698465008657,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11475,Palm Beach North,Te Puke East,BUS,-993,EDUCATION,Palm Beach North,-37.69284374,176.26278414,Te Puke East,-37.7898618,176.32555033,12.117733636584385,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11477,Otawa,Te Puke West,BUS,-978,EDUCATION,Otawa,-37.80633865,176.27291154,Te Puke West,-37.788149600000004,176.3108254,3.89718761252298,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11478,Te Puke West,Te Puke West,BUS,-975,EDUCATION,Te Puke West,-37.788149600000004,176.3108254,Te Puke West,-37.788149600000004,176.3108254,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11479,Rangiuru,Te Puke West,BUS,-978,EDUCATION,Rangiuru,-37.85543327,176.33462575,Te Puke West,-37.788149600000004,176.3108254,7.76817959406924,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11480,Te Puke East,Te Puke West,BUS,-990,EDUCATION,Te Puke East,-37.7898618,176.32555033,Te Puke West,-37.788149600000004,176.3108254,1.3078746162048436,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11481,Maketu,Te Puke West,BUS,-984,EDUCATION,Maketu,-37.75952859,176.46345044,Te Puke West,-37.788149600000004,176.3108254,13.786916084633772,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11482,Pongakawa,Te Puke West,BUS,-966,EDUCATION,Pongakawa,-37.89305456,176.49614474,Te Puke West,-37.788149600000004,176.3108254,20.02234077593364,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11484,Te Puke West,Rangiuru,BUS,-984,EDUCATION,Te Puke West,-37.788149600000004,176.3108254,Rangiuru,-37.85543327,176.33462575,7.76817959406924,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11485,Rangiuru,Rangiuru,BUS,-954,EDUCATION,Rangiuru,-37.85543327,176.33462575,Rangiuru,-37.85543327,176.33462575,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11486,Te Puke East,Rangiuru,BUS,-978,EDUCATION,Te Puke East,-37.7898618,176.32555033,Rangiuru,-37.85543327,176.33462575,7.3346597772966575,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11488,Te Puke West,Pongakawa,BUS,-993,EDUCATION,Te Puke West,-37.788149600000004,176.3108254,Pongakawa,-37.89305456,176.49614474,20.02234077593364,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11489,Rangiuru,Pongakawa,BUS,-966,EDUCATION,Rangiuru,-37.85543327,176.33462575,Pongakawa,-37.89305456,176.49614474,14.781295274212127,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11490,Te Puke East,Pongakawa,BUS,-993,EDUCATION,Te Puke East,-37.7898618,176.32555033,Pongakawa,-37.89305456,176.49614474,18.8698465008657,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11491,Maketu,Pongakawa,BUS,-984,EDUCATION,Maketu,-37.75952859,176.46345044,Pongakawa,-37.89305456,176.49614474,15.12254344209252,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11492,Pukehina Beach,Pongakawa,BUS,-957,EDUCATION,Pukehina Beach,-37.78609613,176.51756887,Pongakawa,-37.89305456,176.49614474,12.041116065198233,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11493,Pongakawa,Pongakawa,BUS,-891,EDUCATION,Pongakawa,-37.89305456,176.49614474,Pongakawa,-37.89305456,176.49614474,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11494,Manawahe,Pongakawa,BUS,-987,EDUCATION,Manawahe,-37.94949244,176.66958968,Pongakawa,-37.89305456,176.49614474,16.45751703334788,Whakatane,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11566,Pacific View,Arataki North,BUS,-981,EDUCATION,Pacific View,-37.69041269,176.25492252,Arataki North,-37.67104486,176.21679849,3.9867540639415457,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11567,Palm Beach North,Arataki North,BUS,-978,EDUCATION,Palm Beach North,-37.69284374,176.26278414,Arataki North,-37.67104486,176.21679849,4.717206670678049,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11631,Arataki South,Matapihi,BUS,-990,EDUCATION,Arataki South,-37.67254346,176.2257874,Matapihi,-37.69819147,176.19717384,3.804393864925581,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
E11666,Tui Ridge,Tui Ridge,BUS,-957,EDUCATION,Tui Ridge,-38.01697507,176.12931898,Tui Ridge,-38.01697507,176.12931898,0.0,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
E11667,Hamurana,Tui Ridge,BUS,-954,EDUCATION,Hamurana,-38.03031339,176.2509833,Tui Ridge,-38.01697507,176.12931898,10.75983963685868,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
