id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E19783,Bishopdale North,Bishopdale North,BICYCLE,12,EDUCATION,Bishopdale North,-43.48356448,172.58765972,Bishopdale North,-43.48356448,172.58765972,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E19784,Casebrook,Bishopdale North,BICYCLE,15,EDUCATION,Casebrook,-43.47930829,172.59864558,Bishopdale North,-43.48356448,172.58765972,1.0048044619086145,Christchurch,Christchurch,Canterbury,Canterbury
E19796,Belfast West,Casebrook,BICYCLE,6,EDUCATION,Belfast West,-43.44568253,172.62309123,Casebrook,-43.47930829,172.59864558,4.227623124839484,Christchurch,Christchurch,Canterbury,Canterbury
E19798,Northwood,Casebrook,BICYCLE,6,EDUCATION,Northwood,-43.45866323,172.61415345,Casebrook,-43.47930829,172.59864558,2.6145915327768305,Christchurch,Christchurch,Canterbury,Canterbury
E19799,Regents Park,Casebrook,BICYCLE,6,EDUCATION,Regents Park,-43.47061675,172.60263602,Casebrook,-43.47930829,172.59864558,1.0186833629869765,Christchurch,Christchurch,Canterbury,Canterbury
E19800,Bishopdale North,Casebrook,BICYCLE,6,EDUCATION,Bishopdale North,-43.48356448,172.58765972,Casebrook,-43.47930829,172.59864558,1.0048044619086145,Christchurch,Christchurch,Canterbury,Canterbury
E19801,Casebrook,Casebrook,BICYCLE,18,EDUCATION,Casebrook,-43.47930829,172.59864558,Casebrook,-43.47930829,172.59864558,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E19803,Redwood North,Casebrook,BICYCLE,21,EDUCATION,Redwood North,-43.46919569,172.62469572,Casebrook,-43.47930829,172.59864558,2.383911217698349,Christchurch,Christchurch,Canterbury,Canterbury
E19804,Redwood West,Casebrook,BICYCLE,9,EDUCATION,Redwood West,-43.47845362,172.61331603,Casebrook,-43.47930829,172.59864558,1.1875111079587752,Christchurch,Christchurch,Canterbury,Canterbury
E19806,Redwood East,Casebrook,BICYCLE,15,EDUCATION,Redwood East,-43.47970507,172.62290932,Casebrook,-43.47930829,172.59864558,1.95822475156078,Christchurch,Christchurch,Canterbury,Canterbury
E19823,Northwood,Northcote (Christchurch City),BICYCLE,9,EDUCATION,Northwood,-43.45866323,172.61415345,Northcote (Christchurch City),-43.48988035,172.61871397,3.4906376269737023,Christchurch,Christchurch,Canterbury,Canterbury
E19830,Redwood East,Northcote (Christchurch City),BICYCLE,12,EDUCATION,Redwood East,-43.47970507,172.62290932,Northcote (Christchurch City),-43.48988035,172.61871397,1.1809825206910114,Christchurch,Christchurch,Canterbury,Canterbury
E19832,Northcote (Christchurch City),Northcote (Christchurch City),BICYCLE,9,EDUCATION,Northcote (Christchurch City),-43.48988035,172.61871397,Northcote (Christchurch City),-43.48988035,172.61871397,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E19843,Bishopdale West,Bishopdale West,BICYCLE,12,EDUCATION,Bishopdale West,-43.48933117,172.57900137,Bishopdale West,-43.48933117,172.57900137,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E19844,Burnside Park,Bishopdale West,BICYCLE,6,EDUCATION,Burnside Park,-43.50169208,172.56281526,Bishopdale West,-43.48933117,172.57900137,1.8957460612721682,Christchurch,Christchurch,Canterbury,Canterbury
E19847,Bishopdale South,Bishopdale West,BICYCLE,9,EDUCATION,Bishopdale South,-43.49422735,172.58605509,Bishopdale West,-43.48933117,172.57900137,0.7875174300942921,Christchurch,Christchurch,Canterbury,Canterbury
E19863,Burnside Park,Russley,BICYCLE,18,EDUCATION,Burnside Park,-43.50169208,172.56281526,Russley,-43.49336565,172.55854726,0.9877890662043464,Christchurch,Christchurch,Canterbury,Canterbury
E19873,Redwood North,Redwood North,BICYCLE,15,EDUCATION,Redwood North,-43.46919569,172.62469572,Redwood North,-43.46919569,172.62469572,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E19875,Redwood East,Redwood North,BICYCLE,6,EDUCATION,Redwood East,-43.47970507,172.62290932,Redwood North,-43.46919569,172.62469572,1.1774466927530347,Christchurch,Christchurch,Canterbury,Canterbury
E19958,Trents,Lincoln West,BICYCLE,6,EDUCATION,Trents,-43.59541921,172.46487554,Lincoln West,-43.64345571,172.47791199,5.443526283493882,Selwyn,Selwyn,Canterbury,Canterbury
E19959,Prebbleton,Lincoln West,BICYCLE,24,EDUCATION,Prebbleton,-43.57865333,172.50783629,Lincoln West,-43.64345571,172.47791199,7.597778680016982,Selwyn,Selwyn,Canterbury,Canterbury
E19961,Ladbrooks,Lincoln West,BICYCLE,6,EDUCATION,Ladbrooks,-43.63935048,172.52476378,Lincoln West,-43.64345571,172.47791199,3.797642010801693,Selwyn,Selwyn,Canterbury,Canterbury
E19962,Lincoln West,Lincoln West,BICYCLE,54,EDUCATION,Lincoln West,-43.64345571,172.47791199,Lincoln West,-43.64345571,172.47791199,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E19963,Lincoln East,Lincoln West,BICYCLE,72,EDUCATION,Lincoln East,-43.638533,172.49369169,Lincoln West,-43.64345571,172.47791199,1.382740815668858,Selwyn,Selwyn,Canterbury,Canterbury
E19983,Mairehau North,Mairehau South,BICYCLE,9,EDUCATION,Mairehau North,-43.49292661,172.63819328,Mairehau South,-43.50208583,172.64539115,1.1723234995611098,Christchurch,Christchurch,Canterbury,Canterbury
E19985,Mairehau South,Mairehau South,BICYCLE,12,EDUCATION,Mairehau South,-43.50208583,172.64539115,Mairehau South,-43.50208583,172.64539115,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20025,Jellie Park,Fendalton,BICYCLE,12,EDUCATION,Jellie Park,-43.51329391,172.58360326,Fendalton,-43.5158088,172.59670819,1.0931359225155688,Christchurch,Christchurch,Canterbury,Canterbury
E20026,Bryndwr South,Fendalton,BICYCLE,6,EDUCATION,Bryndwr South,-43.5066813,172.59635325,Fendalton,-43.5158088,172.59670819,1.0153352354686878,Christchurch,Christchurch,Canterbury,Canterbury
E20028,Fendalton,Fendalton,BICYCLE,9,EDUCATION,Fendalton,-43.5158088,172.59670819,Fendalton,-43.5158088,172.59670819,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20031,Mona Vale,Fendalton,BICYCLE,6,EDUCATION,Mona Vale,-43.52638334,172.60669389,Fendalton,-43.5158088,172.59670819,1.4250776339616027,Christchurch,Christchurch,Canterbury,Canterbury
E20052,Mairehau South,St Albans North,BICYCLE,6,EDUCATION,Mairehau South,-43.50208583,172.64539115,St Albans North,-43.5100332,172.63729113,1.0989514020842006,Christchurch,Christchurch,Canterbury,Canterbury
E20053,St Albans North,St Albans North,BICYCLE,9,EDUCATION,St Albans North,-43.5100332,172.63729113,St Albans North,-43.5100332,172.63729113,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20071,Aidanfield,Aidanfield,BICYCLE,6,EDUCATION,Aidanfield,-43.56445434,172.56732388,Aidanfield,-43.56445434,172.56732388,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20082,Oaklands West,Oaklands East,BICYCLE,9,EDUCATION,Oaklands West,-43.56943685,172.54947090000005,Oaklands East,-43.57609972,172.56190899,1.2461721916489221,Christchurch,Christchurch,Canterbury,Canterbury
E20086,Aidanfield,Oaklands East,BICYCLE,9,EDUCATION,Aidanfield,-43.56445434,172.56732388,Oaklands East,-43.57609972,172.56190899,1.3664166606825718,Christchurch,Christchurch,Canterbury,Canterbury
E20087,Oaklands East,Oaklands East,BICYCLE,15,EDUCATION,Oaklands East,-43.57609972,172.56190899,Oaklands East,-43.57609972,172.56190899,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20100,Waitikiri,Avondale (Christchurch City),BICYCLE,6,EDUCATION,Waitikiri,-43.46773853,172.6744824,Avondale (Christchurch City),-43.50772731,172.69299144,4.690571547797681,Christchurch,Christchurch,Canterbury,Canterbury
E20103,Travis Wetlands,Avondale (Christchurch City),BICYCLE,21,EDUCATION,Travis Wetlands,-43.48560388,172.68870014,Avondale (Christchurch City),-43.50772731,172.69299144,2.4842468219048928,Christchurch,Christchurch,Canterbury,Canterbury
E20104,Shirley East,Avondale (Christchurch City),BICYCLE,9,EDUCATION,Shirley East,-43.49842561,172.66725305,Avondale (Christchurch City),-43.50772731,172.69299144,2.319297525294952,Christchurch,Christchurch,Canterbury,Canterbury
E20106,Burwood,Avondale (Christchurch City),BICYCLE,24,EDUCATION,Burwood,-43.49555459,172.68488895,Avondale (Christchurch City),-43.50772731,172.69299144,1.503050836973146,Christchurch,Christchurch,Canterbury,Canterbury
E20113,Rawhiti ,Avondale (Christchurch City),BICYCLE,6,EDUCATION,Rawhiti,-43.50238558,172.71700742,Avondale (Christchurch City),-43.50772731,172.69299144,2.0259450980396143,Christchurch,Christchurch,Canterbury,Canterbury
E20114,Wainoni,Avondale (Christchurch City),BICYCLE,6,EDUCATION,Wainoni,-43.51845163,172.68982292,Avondale (Christchurch City),-43.50772731,172.69299144,1.2195565462004736,Christchurch,Christchurch,Canterbury,Canterbury
E20124,Waitikiri,Queenspark,BICYCLE,6,EDUCATION,Waitikiri,-43.46773853,172.6744824,Queenspark,-43.47537667,172.69715881,2.0173896699064167,Christchurch,Christchurch,Canterbury,Canterbury
E20125,Queenspark,Queenspark,BICYCLE,15,EDUCATION,Queenspark,-43.47537667,172.69715881,Queenspark,-43.47537667,172.69715881,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20126,Parklands,Queenspark,BICYCLE,6,EDUCATION,Parklands,-43.48059253,172.70806659,Queenspark,-43.47537667,172.69715881,1.0540325290818169,Christchurch,Christchurch,Canterbury,Canterbury
E20131,Travis Wetlands,Travis Wetlands,BICYCLE,12,EDUCATION,Travis Wetlands,-43.48560388,172.68870014,Travis Wetlands,-43.48560388,172.68870014,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20134,Burwood,Travis Wetlands,BICYCLE,18,EDUCATION,Burwood,-43.49555459,172.68488895,Travis Wetlands,-43.48560388,172.68870014,1.1483894914411297,Christchurch,Christchurch,Canterbury,Canterbury
E20170,Spreydon West,Hoon Hay West,BICYCLE,12,EDUCATION,Spreydon West,-43.55299393,172.6045523,Hoon Hay West,-43.56060632,172.59043228,1.4181421571367154,Christchurch,Christchurch,Canterbury,Canterbury
E20173,Hoon Hay East,Hoon Hay West,BICYCLE,9,EDUCATION,Hoon Hay East,-43.56478385,172.60014316,Hoon Hay West,-43.56060632,172.59043228,0.9099453321646284,Christchurch,Christchurch,Canterbury,Canterbury
E20193,Shirley West,Shirley West,BICYCLE,9,EDUCATION,Shirley West,-43.49946804,172.65695807,Shirley West,-43.49946804,172.65695807,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20234,Aranui,Wainoni,BICYCLE,12,EDUCATION,Aranui,-43.51060358,172.70532318,Wainoni,-43.51845163,172.68982292,1.5244137044819082,Christchurch,Christchurch,Canterbury,Canterbury
E20256,Spreydon North,Somerfield West,BICYCLE,18,EDUCATION,Spreydon North,-43.55155974,172.62013861,Somerfield West,-43.56590241,172.61924876,1.5964432215005901,Christchurch,Christchurch,Canterbury,Canterbury
E20257,Hoon Hay East,Somerfield West,BICYCLE,6,EDUCATION,Hoon Hay East,-43.56478385,172.60014316,Somerfield West,-43.56590241,172.61924876,1.5443664112384132,Christchurch,Christchurch,Canterbury,Canterbury
E20258,Spreydon South,Somerfield West,BICYCLE,6,EDUCATION,Spreydon South,-43.5582285,172.61334307,Somerfield West,-43.56590241,172.61924876,0.9770131709275036,Christchurch,Christchurch,Canterbury,Canterbury
E20261,Somerfield East,Somerfield West,BICYCLE,12,EDUCATION,Somerfield East,-43.55924724,172.62950338,Somerfield West,-43.56590241,172.61924876,1.109204702400176,Christchurch,Christchurch,Canterbury,Canterbury
E20264,Hoon Hay South,Somerfield West,BICYCLE,12,EDUCATION,Hoon Hay South,-43.5718849,172.6115739,Somerfield West,-43.56590241,172.61924876,0.9082153243881904,Christchurch,Christchurch,Canterbury,Canterbury
E20265,Sydenham South,Somerfield West,BICYCLE,9,EDUCATION,Sydenham South,-43.55482073,172.64130395,Somerfield West,-43.56590241,172.61924876,2.162552573792196,Christchurch,Christchurch,Canterbury,Canterbury
E20267,Westmorland,Somerfield West,BICYCLE,33,EDUCATION,Westmorland,-43.58478365,172.60947081,Somerfield West,-43.56590241,172.61924876,2.2423958625339115,Christchurch,Christchurch,Canterbury,Canterbury
E20269,Cashmere West,Somerfield West,BICYCLE,12,EDUCATION,Cashmere West,-43.57398844,172.62274596,Somerfield West,-43.56590241,172.61924876,0.9422365657629821,Christchurch,Christchurch,Canterbury,Canterbury
E20271,Beckenham,Somerfield West,BICYCLE,51,EDUCATION,Beckenham,-43.56340204,172.64282459,Somerfield West,-43.56590241,172.61924876,1.9197798342320864,Christchurch,Christchurch,Canterbury,Canterbury
E20272,St Martins,Somerfield West,BICYCLE,30,EDUCATION,St Martins,-43.5572164,172.6539556,Somerfield West,-43.56590241,172.61924876,2.9586160755271345,Christchurch,Christchurch,Canterbury,Canterbury
E20273,Opawa,Somerfield West,BICYCLE,12,EDUCATION,Opawa,-43.55608227,172.66204386,Somerfield West,-43.56590241,172.61924876,3.617037772617529,Christchurch,Christchurch,Canterbury,Canterbury
E20276,Huntsbury,Somerfield West,BICYCLE,42,EDUCATION,Huntsbury,-43.56900535,172.65092990000005,Somerfield West,-43.56590241,172.61924876,2.5756933937216484,Christchurch,Christchurch,Canterbury,Canterbury
E20277,Cashmere East,Somerfield West,BICYCLE,33,EDUCATION,Cashmere East,-43.57800586,172.64062139,Somerfield West,-43.56590241,172.61924876,2.185393368369607,Christchurch,Christchurch,Canterbury,Canterbury
E20278,Hillsborough (Christchurch City),Somerfield West,BICYCLE,33,EDUCATION,Hillsborough (Christchurch City),-43.56038209,172.67013928,Somerfield West,-43.56590241,172.61924876,4.146120271061308,Christchurch,Christchurch,Canterbury,Canterbury
E20307,New Brighton,South New Brighton,BICYCLE,18,EDUCATION,New Brighton,-43.51368514,172.72951195,South New Brighton,-43.53129617,172.73917693,2.107611989343309,Christchurch,,Canterbury,
E20308,South New Brighton,South New Brighton,BICYCLE,30,EDUCATION,South New Brighton,-43.53129617,172.73917693,South New Brighton,-43.53129617,172.73917693,0.0,,,,
E20312,North Beach,North Beach,BICYCLE,18,EDUCATION,North Beach,-43.49110354,172.71475402,North Beach,-43.49110354,172.71475402,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20313,Rawhiti ,North Beach,BICYCLE,12,EDUCATION,Rawhiti,-43.50238558,172.71700742,North Beach,-43.49110354,172.71475402,1.2676050771040264,Christchurch,Christchurch,Canterbury,Canterbury
E20353,St Martins,St Martins,BICYCLE,39,EDUCATION,St Martins,-43.5572164,172.6539556,St Martins,-43.5572164,172.6539556,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20354,Opawa,St Martins,BICYCLE,18,EDUCATION,Opawa,-43.55608227,172.66204386,St Martins,-43.5572164,172.6539556,0.6638582699631097,Christchurch,Christchurch,Canterbury,Canterbury
E20357,Huntsbury,St Martins,BICYCLE,15,EDUCATION,Huntsbury,-43.56900535,172.65092990000005,St Martins,-43.5572164,172.6539556,1.3333484949754315,Christchurch,Christchurch,Canterbury,Canterbury
E20359,Hillsborough (Christchurch City),St Martins,BICYCLE,33,EDUCATION,Hillsborough (Christchurch City),-43.56038209,172.67013928,St Martins,-43.5572164,172.6539556,1.3507442609942701,Christchurch,Christchurch,Canterbury,Canterbury
E20371,Halswell North,Halswell South,BICYCLE,6,EDUCATION,Halswell North,-43.57394904,172.5780119,Halswell South,-43.58945552,172.56528263,2.0060669002446674,Christchurch,Christchurch,Canterbury,Canterbury
E20373,Halswell South,Halswell South,BICYCLE,12,EDUCATION,Halswell South,-43.58945552,172.56528263,Halswell South,-43.58945552,172.56528263,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20392,Hoon Hay East,Hoon Hay East,BICYCLE,9,EDUCATION,Hoon Hay East,-43.56478385,172.60014316,Hoon Hay East,-43.56478385,172.60014316,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20396,Somerfield West,Hoon Hay East,BICYCLE,9,EDUCATION,Somerfield West,-43.56590241,172.61924876,Hoon Hay East,-43.56478385,172.60014316,1.5443664112384132,Christchurch,Christchurch,Canterbury,Canterbury
E20402,Hillmorton,Hillmorton,BICYCLE,15,EDUCATION,Hillmorton,-43.55310995,172.58378183,Hillmorton,-43.55310995,172.58378183,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20405,Hoon Hay West,Hillmorton,BICYCLE,12,EDUCATION,Hoon Hay West,-43.56060632,172.59043228,Hillmorton,-43.55310995,172.58378183,0.9909666841341588,Christchurch,Christchurch,Canterbury,Canterbury
E20413,Prebbleton,Prebbleton,BICYCLE,63,EDUCATION,Prebbleton,-43.57865333,172.50783629,Prebbleton,-43.57865333,172.50783629,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20424,Spreydon West,Spreydon South,BICYCLE,18,EDUCATION,Spreydon West,-43.55299393,172.6045523,Spreydon South,-43.5582285,172.61334307,0.9168480867109332,Christchurch,Christchurch,Canterbury,Canterbury
E20427,Spreydon South,Spreydon South,BICYCLE,9,EDUCATION,Spreydon South,-43.5582285,172.61334307,Spreydon South,-43.5582285,172.61334307,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20438,Linwood West,Christchurch Central-East,BICYCLE,9,EDUCATION,Linwood West,-43.52976222,172.6590257,Christchurch Central-East,-43.5288128,172.64552854,1.0932343104428055,Christchurch,Christchurch,Canterbury,Canterbury
E20449,Addington West,Spreydon North,BICYCLE,6,EDUCATION,Addington West,-43.54499206,172.61361904,Spreydon North,-43.55155974,172.62013861,0.899671517527105,Christchurch,Christchurch,Canterbury,Canterbury
E20452,Spreydon North,Spreydon North,BICYCLE,9,EDUCATION,Spreydon North,-43.55155974,172.62013861,Spreydon North,-43.55155974,172.62013861,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20455,Somerfield East,Spreydon North,BICYCLE,27,EDUCATION,Somerfield East,-43.55924724,172.62950338,Spreydon North,-43.55155974,172.62013861,1.1402622390930792,Christchurch,Christchurch,Canterbury,Canterbury
E20456,Somerfield West,Spreydon North,BICYCLE,21,EDUCATION,Somerfield West,-43.56590241,172.61924876,Spreydon North,-43.55155974,172.62013861,1.5964432215005901,Christchurch,Christchurch,Canterbury,Canterbury
E20458,Hoon Hay South,Spreydon North,BICYCLE,9,EDUCATION,Hoon Hay South,-43.5718849,172.6115739,Spreydon North,-43.55155974,172.62013861,2.3630684514717,Christchurch,Christchurch,Canterbury,Canterbury
E20459,Sydenham South,Spreydon North,BICYCLE,6,EDUCATION,Sydenham South,-43.55482073,172.64130395,Spreydon North,-43.55155974,172.62013861,1.743765676016699,Christchurch,Christchurch,Canterbury,Canterbury
E20460,Westmorland,Spreydon North,BICYCLE,9,EDUCATION,Westmorland,-43.58478365,172.60947081,Spreydon North,-43.55155974,172.62013861,3.7929890288162897,Christchurch,Christchurch,Canterbury,Canterbury
E20461,Cashmere West,Spreydon North,BICYCLE,12,EDUCATION,Cashmere West,-43.57398844,172.62274596,Spreydon North,-43.55155974,172.62013861,2.5027905139412407,Christchurch,Christchurch,Canterbury,Canterbury
E20462,Beckenham,Spreydon North,BICYCLE,12,EDUCATION,Beckenham,-43.56340204,172.64282459,Spreydon North,-43.55155974,172.62013861,2.2529494906589305,Christchurch,Christchurch,Canterbury,Canterbury
E20464,Huntsbury,Spreydon North,BICYCLE,6,EDUCATION,Huntsbury,-43.56900535,172.65092990000005,Spreydon North,-43.55155974,172.62013861,3.1494180106310417,Christchurch,Christchurch,Canterbury,Canterbury
E20465,Cashmere East,Spreydon North,BICYCLE,21,EDUCATION,Cashmere East,-43.57800586,172.64062139,Spreydon North,-43.55155974,172.62013861,3.3721119938805693,Christchurch,Christchurch,Canterbury,Canterbury
E20476,Spreydon North,Somerfield East,BICYCLE,9,EDUCATION,Spreydon North,-43.55155974,172.62013861,Somerfield East,-43.55924724,172.62950338,1.1402622390930792,Christchurch,Christchurch,Canterbury,Canterbury
E20480,Somerfield East,Somerfield East,BICYCLE,39,EDUCATION,Somerfield East,-43.55924724,172.62950338,Somerfield East,-43.55924724,172.62950338,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20481,Somerfield West,Somerfield East,BICYCLE,18,EDUCATION,Somerfield West,-43.56590241,172.61924876,Somerfield East,-43.55924724,172.62950338,1.109204702400176,Christchurch,Christchurch,Canterbury,Canterbury
