id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W45661,Linwood North,Woolston South,BICYCLE,6,WORK,Linwood North,-43.52803092,172.67221803,Woolston South,-43.56123026,172.68421207,3.816071865505193,Christchurch,Christchurch,Canterbury,Canterbury
W45678,Bromley South,Woolston South,BICYCLE,9,WORK,Bromley South,-43.53669331,172.68367216,Woolston South,-43.56123026,172.68421207,2.728731306975364,Christchurch,Christchurch,Canterbury,Canterbury
W45679,Ensors,Woolston South,BICYCLE,6,WORK,Ensors,-43.54795758,172.66831604,Woolston South,-43.56123026,172.68421207,1.9542415510293107,Christchurch,Christchurch,Canterbury,Canterbury
W45682,Opawa,Woolston South,BICYCLE,6,WORK,Opawa,-43.55608227,172.66204386,Woolston South,-43.56123026,172.68421207,1.8757824393388485,Christchurch,Christchurch,Canterbury,Canterbury
W45687,Hillsborough (Christchurch City),Woolston South,BICYCLE,9,WORK,Hillsborough (Christchurch City),-43.56038209,172.67013928,Woolston South,-43.56123026,172.68421207,1.137853921969666,Christchurch,Christchurch,Canterbury,Canterbury
W46570,Linwood West,Linwood West,BICYCLE,6,WORK,Linwood West,-43.52976222,172.6590257,Linwood West,-43.52976222,172.6590257,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47136,Burnham Camp,Burnham Camp,BICYCLE,69,WORK,Burnham Camp,-43.61513889,172.30295866,Burnham Camp,-43.61513889,172.30295866,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47199,Springston,Lincoln West,BICYCLE,12,WORK,Springston,-43.65558055,172.37556591,Lincoln West,-43.64345571,172.47791199,8.344193884849886,Selwyn,Selwyn,Canterbury,Canterbury
W47206,Prebbleton,Lincoln West,BICYCLE,6,WORK,Prebbleton,-43.57865333,172.50783629,Lincoln West,-43.64345571,172.47791199,7.597778680016982,Selwyn,Selwyn,Canterbury,Canterbury
W47209,Lincoln West,Lincoln West,BICYCLE,21,WORK,Lincoln West,-43.64345571,172.47791199,Lincoln West,-43.64345571,172.47791199,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47210,Lincoln East,Lincoln West,BICYCLE,18,WORK,Lincoln East,-43.638533,172.49369169,Lincoln West,-43.64345571,172.47791199,1.382740815668858,Selwyn,Selwyn,Canterbury,Canterbury
W47366,Sumner,Sumner,BICYCLE,6,WORK,Sumner,-43.57493364,172.7635625,Sumner,-43.57493364,172.7635625,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47576,Rolleston Central,Rolleston North East,BICYCLE,6,WORK,Rolleston Central,-43.60049642,172.37569815,Rolleston North East,-43.59059543,172.39602587,1.9727701817895569,Selwyn,Selwyn,Canterbury,Canterbury
W47577,Rolleston North East,Rolleston North East,BICYCLE,12,WORK,Rolleston North East,-43.59059543,172.39602587,Rolleston North East,-43.59059543,172.39602587,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47612,Allenton North,Ashburton Central,BICYCLE,6,WORK,Allenton North,-43.88205658,171.74512562,Ashburton Central,-43.90252481,171.73537846,2.4062549575556087,Ashburton,Ashburton,Canterbury,Canterbury
W47613,Allenton South,Ashburton Central,BICYCLE,12,WORK,Allenton South,-43.89054116,171.73232663,Ashburton Central,-43.90252481,171.73537846,1.35477239745562,Ashburton,Ashburton,Canterbury,Canterbury
W47616,Allenton East,Ashburton Central,BICYCLE,9,WORK,Allenton East,-43.89118299,171.75756446,Ashburton Central,-43.90252481,171.73537846,2.1795929603638,Ashburton,Ashburton,Canterbury,Canterbury
W47620,Tinwald South,Ashburton Central,BICYCLE,9,WORK,Tinwald South,-43.92478814,171.71822146,Ashburton Central,-43.90252481,171.73537846,2.831471414561614,Ashburton,Ashburton,Canterbury,Canterbury
W47621,Ashburton East,Ashburton Central,BICYCLE,9,WORK,Ashburton East,-43.90293675,171.75799844,Ashburton Central,-43.90252481,171.73537846,1.8128452753282367,Ashburton,Ashburton,Canterbury,Canterbury
W47622,Netherby,Ashburton Central,BICYCLE,9,WORK,Netherby,-43.90025621,171.76581085,Ashburton Central,-43.90252481,171.73537846,2.451250024749277,Ashburton,Ashburton,Canterbury,Canterbury
W47623,Hampstead,Ashburton Central,BICYCLE,9,WORK,Hampstead,-43.91158863,171.75646729,Ashburton Central,-43.90252481,171.73537846,1.9672508349643985,Ashburton,Ashburton,Canterbury,Canterbury
W47659,Leeston,Leeston,BICYCLE,6,WORK,Leeston,-43.7602356,172.29661938,Leeston,-43.7602356,172.29661938,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47665,Southbridge,Southbridge,BICYCLE,9,WORK,Southbridge,-43.79254412,172.21023844,Southbridge,-43.79254412,172.21023844,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47722,Methven,Methven,BICYCLE,33,WORK,Methven,-43.63301935,171.64267984,Methven,-43.63301935,171.64267984,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47809,Ealing-Lowcliffe,Ealing-Lowcliffe,BICYCLE,6,WORK,Ealing-Lowcliffe,-44.03656373,171.49741748,Ealing-Lowcliffe,-44.03656373,171.49741748,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47863,Geraldine,Geraldine,BICYCLE,27,WORK,Geraldine,-44.09410338,171.23854167,Geraldine,-44.09410338,171.23854167,0.0,Timaru,Timaru,Canterbury,Canterbury
W48007,Temuka West,Temuka West,BICYCLE,15,WORK,Temuka West,-44.23697154,171.27660085,Temuka West,-44.23697154,171.27660085,0.0,Timaru,Timaru,Canterbury,Canterbury
W48010,Temuka East,Temuka West,BICYCLE,21,WORK,Temuka East,-44.24725922,171.29783677,Temuka West,-44.23697154,171.27660085,2.0421243493872985,Timaru,Timaru,Canterbury,Canterbury
W48074,Gleniti North,Timaru Central,BICYCLE,6,WORK,Gleniti North,-44.37306152,171.18538893,Timaru Central,-44.39838399,171.2514175,5.954746824241015,Timaru,Timaru,Canterbury,Canterbury
W48080,Marchwiel East,Timaru Central,BICYCLE,6,WORK,Marchwiel East,-44.37704716,171.23534538,Timaru Central,-44.39838399,171.2514175,2.694446153208422,Timaru,Timaru,Canterbury,Canterbury
W48081,Highfield North,Timaru Central,BICYCLE,15,WORK,Highfield North,-44.38615156,171.22318733,Timaru Central,-44.39838399,171.2514175,2.6232484860870935,Timaru,Timaru,Canterbury,Canterbury
W48083,Waimataitai-Maori Hill,Timaru Central,BICYCLE,9,WORK,Waimataitai-Maori Hill,-44.38365816,171.24203267,Timaru Central,-44.39838399,171.2514175,1.7992412451154245,Timaru,Timaru,Canterbury,Canterbury
W48084,Fraser Park,Timaru Central,BICYCLE,12,WORK,Fraser Park,-44.39596592,171.23045071,Timaru Central,-44.39838399,171.2514175,1.6873627068227437,Timaru,Timaru,Canterbury,Canterbury
W48085,Seaview,Timaru Central,BICYCLE,9,WORK,Seaview,-44.39548712,171.24169589,Timaru Central,-44.39838399,171.2514175,0.8368582985743923,Timaru,Timaru,Canterbury,Canterbury
W48089,Parkside,Timaru Central,BICYCLE,12,WORK,Parkside,-44.40469035,171.24632921,Timaru Central,-44.39838399,171.2514175,0.8094038756755203,Timaru,Timaru,Canterbury,Canterbury
W48101,Pleasant Point,Pleasant Point,BICYCLE,9,WORK,Pleasant Point,-44.25662164,171.1360097,Pleasant Point,-44.25662164,171.1360097,0.0,Timaru,Timaru,Canterbury,Canterbury
W48118,Fairlie,Fairlie,BICYCLE,21,WORK,Fairlie,-44.09701087,170.82535345,Fairlie,-44.09701087,170.82535345,0.0,Mackenzie,Mackenzie,Canterbury,Canterbury
W48334,Mackenzie Lakes,Mackenzie Lakes,BICYCLE,15,WORK,Mackenzie Lakes,-43.93299669,170.30583782,Mackenzie Lakes,-43.93299669,170.30583782,0.0,Mackenzie,Mackenzie,Canterbury,Canterbury
W48339,Twizel,Twizel,BICYCLE,39,WORK,Twizel,-44.26855663,170.09376847,Twizel,-44.26855663,170.09376847,0.0,Mackenzie,Mackenzie,Canterbury,Canterbury
W48342,Aviemore,Aviemore,BICYCLE,12,WORK,Aviemore,-44.47471306,169.95056342,Aviemore,-44.47471306,169.95056342,0.0,Waitaki,Waitaki,Canterbury,Canterbury
W48352,Waimate West,Waimate East,BICYCLE,9,WORK,Waimate West,-44.73240496,171.03832528,Waimate East,-44.73770602,171.04734729,0.9248313710116648,Waimate,Waimate,Canterbury,Canterbury
W48353,Waimate East,Waimate East,BICYCLE,6,WORK,Waimate East,-44.73770602,171.04734729,Waimate East,-44.73770602,171.04734729,0.0,Waimate,Waimate,Canterbury,Canterbury
W48397,Oamaru North Orana Park,Oamaru Central,BICYCLE,6,WORK,Oamaru North Orana Park,-45.08058565,170.97765366,Oamaru Central,-45.1007158,170.9718248,2.284662030488207,Waitaki,Waitaki,Otago,Otago
W48398,Oamaru Gardens,Oamaru Central,BICYCLE,9,WORK,Oamaru Gardens,-45.09820391,170.94539726,Oamaru Central,-45.1007158,170.9718248,2.093020086806068,Waitaki,Waitaki,Otago,Otago
W48509,Wakari,Dunedin Central,BICYCLE,9,WORK,Wakari,-45.85838705,170.48621864,Dunedin Central,-45.87712471,170.50291221,2.4518861798554057,Dunedin,Dunedin,Otago,Otago
W48512,Pine Hill-Dalmore,Dunedin Central,BICYCLE,9,WORK,Pine Hill-Dalmore,-45.84825689,170.51388061,Dunedin Central,-45.87712471,170.50291221,3.320416762681573,Dunedin,Dunedin,Otago,Otago
W48514,Maori Hill,Dunedin Central,BICYCLE,9,WORK,Maori Hill,-45.85777797,170.50064652,Dunedin Central,-45.87712471,170.50291221,2.158400128769648,Dunedin,Dunedin,Otago,Otago
W48516,North East Valley Chingford,Dunedin Central,BICYCLE,15,WORK,North East Valley Chingford,-45.84682841,170.52968456,Dunedin Central,-45.87712471,170.50291221,3.955576608647888,Dunedin,Dunedin,Otago,Otago
W48517,Roseneath-Sawyers Bay,Dunedin Central,BICYCLE,6,WORK,Roseneath-Sawyers Bay,-45.8281024,170.59128669,Dunedin Central,-45.87712471,170.50291221,8.74985125359047,Dunedin,Dunedin,Otago,Otago
W48518,Normanby ,Dunedin Central,BICYCLE,12,WORK,Normanby,-45.8417597,170.54490341,Dunedin Central,-45.87712471,170.50291221,5.102707345050061,Dunedin,Dunedin,Otago,Otago
W48519,North East Valley Knox,Dunedin Central,BICYCLE,21,WORK,North East Valley Knox,-45.85238619,170.52237253,Dunedin Central,-45.87712471,170.50291221,3.1364687702967866,Dunedin,Dunedin,Otago,Otago
W48520,Belleknowes,Dunedin Central,BICYCLE,6,WORK,Belleknowes,-45.87481662,170.4813773,Dunedin Central,-45.87712471,170.50291221,1.6867740622768352,Dunedin,Dunedin,Otago,Otago
W48521,Gardens (Dunedin City),Dunedin Central,BICYCLE,9,WORK,Gardens (Dunedin City),-45.85877849,170.51916854,Dunedin Central,-45.87712471,170.50291221,2.3970573557965285,Dunedin,Dunedin,Otago,Otago
W48523,Campus West,Dunedin Central,BICYCLE,6,WORK,Campus West,-45.86290217,170.50786264,Dunedin Central,-45.87712471,170.50291221,1.6272569433614106,Dunedin,Dunedin,Otago,Otago
W48529,Opoho,Dunedin Central,BICYCLE,12,WORK,Opoho,-45.85517613,170.54194878,Dunedin Central,-45.87712471,170.50291221,3.8848810983593465,Dunedin,Dunedin,Otago,Otago
W48530,Campus North,Dunedin Central,BICYCLE,9,WORK,Campus North,-45.86491215,170.51950247,Dunedin Central,-45.87712471,170.50291221,1.8692043787322592,Dunedin,Dunedin,Otago,Otago
W48532,Mornington,Dunedin Central,BICYCLE,6,WORK,Mornington,-45.88564448,170.48404236,Dunedin Central,-45.87712471,170.50291221,1.7409926268006268,Dunedin,Dunedin,Otago,Otago
W48535,Ravensbourne-St Leonards,Dunedin Central,BICYCLE,6,WORK,Ravensbourne-St Leonards,-45.85250406,170.56534806,Dunedin Central,-45.87712471,170.50291221,5.55581241451474,Dunedin,Dunedin,Otago,Otago
W48536,Fernhill,Dunedin Central,BICYCLE,9,WORK,Fernhill,-45.88464081,170.49318449,Dunedin Central,-45.87712471,170.50291221,1.1249465398076812,Dunedin,Dunedin,Otago,Otago
W48540,Caversham,Dunedin Central,BICYCLE,6,WORK,Caversham,-45.89677117,170.4820345,Dunedin Central,-45.87712471,170.50291221,2.717291815418287,Dunedin,Dunedin,Otago,Otago
W48544,Forbury,Dunedin Central,BICYCLE,9,WORK,Forbury,-45.90099334,170.49030599,Dunedin Central,-45.87712471,170.50291221,2.8277295460057332,Dunedin,Dunedin,Otago,Otago
W48546,St Clair,Dunedin Central,BICYCLE,15,WORK,St Clair,-45.9148609,170.47562075,Dunedin Central,-45.87712471,170.50291221,4.6976220465324765,Dunedin,Dunedin,Otago,Otago
W48547,Waverley ,Dunedin Central,BICYCLE,15,WORK,Waverley,-45.88463789,170.53350277,Dunedin Central,-45.87712471,170.50291221,2.5110225691012475,Dunedin,Dunedin,Otago,Otago
W48550,St Kilda South,Dunedin Central,BICYCLE,9,WORK,St Kilda South,-45.90481538,170.5028639,Dunedin Central,-45.87712471,170.50291221,3.0790642894961,Dunedin,Dunedin,Otago,Otago
W48551,Musselburgh,Dunedin Central,BICYCLE,6,WORK,Musselburgh,-45.89733798,170.5181474,Dunedin Central,-45.87712471,170.50291221,2.5381641864825184,Dunedin,Dunedin,Otago,Otago
W48552,Shiel Hill,Dunedin Central,BICYCLE,9,WORK,Shiel Hill,-45.88811859,170.54296814,Dunedin Central,-45.87712471,170.50291221,3.332865746159644,Dunedin,Dunedin,Otago,Otago
W48553,St Kilda North,Dunedin Central,BICYCLE,12,WORK,St Kilda North,-45.90351204,170.51329176,Dunedin Central,-45.87712471,170.50291221,3.042121042219382,Dunedin,Dunedin,Otago,Otago
W48554,Andersons Bay,Dunedin Central,BICYCLE,15,WORK,Andersons Bay,-45.8982685,170.53683509,Dunedin Central,-45.87712471,170.50291221,3.5243960434716155,Dunedin,Dunedin,Otago,Otago
W48555,Tainui,Dunedin Central,BICYCLE,18,WORK,Tainui,-45.90348586,170.52778609,Dunedin Central,-45.87712471,170.50291221,3.5068784257462338,Dunedin,Dunedin,Otago,Otago
W48596,Warren Park,Queenstown Central,BICYCLE,12,WORK,Warren Park,-45.02264371,168.66173004,Queenstown Central,-45.0327315,168.65460343,1.2537603905746264,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48597,Sunshine Bay-Fernhill,Queenstown Central,BICYCLE,21,WORK,Sunshine Bay-Fernhill,-45.04130323,168.63106873,Queenstown Central,-45.0327315,168.65460343,2.0804382200523484,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48600,Queenstown Central,Queenstown Central,BICYCLE,9,WORK,Queenstown Central,-45.0327315,168.65460343,Queenstown Central,-45.0327315,168.65460343,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48601,Queenstown East,Queenstown Central,BICYCLE,21,WORK,Queenstown East,-45.03289461,168.67249766,Queenstown Central,-45.0327315,168.65460343,1.4062749824232708,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48602,Frankton Arm,Queenstown Central,BICYCLE,24,WORK,Frankton Arm,-45.02699752,168.68939785,Queenstown Central,-45.0327315,168.65460343,2.8076957091439514,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48603,Frankton,Queenstown Central,BICYCLE,18,WORK,Frankton,-45.01825697,168.74585281,Queenstown Central,-45.0327315,168.65460343,7.349834294886826,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48606,Shotover Country,Queenstown Central,BICYCLE,9,WORK,Shotover Country,-45.00679253,168.77572546,Queenstown Central,-45.0327315,168.65460343,9.947466891367354,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48607,Lake Hayes Estate,Queenstown Central,BICYCLE,6,WORK,Lake Hayes Estate,-45.00228082,168.79374439,Queenstown Central,-45.0327315,168.65460343,11.4489898572959,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48653,Frankton Arm,Frankton,BICYCLE,6,WORK,Frankton Arm,-45.02699752,168.68939785,Frankton,-45.01825697,168.74585281,4.542308966976932,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48654,Frankton,Frankton,BICYCLE,51,WORK,Frankton,-45.01825697,168.74585281,Frankton,-45.01825697,168.74585281,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48657,Shotover Country,Frankton,BICYCLE,18,WORK,Shotover Country,-45.00679253,168.77572546,Frankton,-45.01825697,168.74585281,2.6719794073943968,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48662,Cromwell West,Cromwell West,BICYCLE,42,WORK,Cromwell West,-45.06411975,169.17047641,Cromwell West,-45.06411975,169.17047641,0.0,Central Otago,Central Otago,Otago,Otago
W48663,Cromwell East,Cromwell West,BICYCLE,24,WORK,Cromwell East,-45.03747874,169.20617907,Cromwell West,-45.06411975,169.17047641,4.07943434785496,Central Otago,Central Otago,Otago,Otago
W48711,Wanaka Waterfront,Wanaka Central,BICYCLE,27,WORK,Wanaka Waterfront,-44.67399475,169.13083654,Wanaka Central,-44.70519427,169.14994952,3.7839652716980803,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48712,Wanaka North,Wanaka Central,BICYCLE,39,WORK,Wanaka North,-44.68004109,169.15232063,Wanaka Central,-44.70519427,169.14994952,2.8031791253664733,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48713,Wanaka West,Wanaka Central,BICYCLE,24,WORK,Wanaka West,-44.70336241,169.11527951,Wanaka Central,-44.70519427,169.14994952,2.747582177780019,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48714,Albert Town,Wanaka Central,BICYCLE,15,WORK,Albert Town,-44.68367445,169.18201076,Wanaka Central,-44.70519427,169.14994952,3.4854707666342244,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48715,Wanaka Central,Wanaka Central,BICYCLE,18,WORK,Wanaka Central,-44.70519427,169.14994952,Wanaka Central,-44.70519427,169.14994952,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48732,Wanaka Waterfront,Wanaka North,BICYCLE,9,WORK,Wanaka Waterfront,-44.67399475,169.13083654,Wanaka North,-44.68004109,169.15232063,1.8269266429464832,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48733,Wanaka North,Wanaka North,BICYCLE,18,WORK,Wanaka North,-44.68004109,169.15232063,Wanaka North,-44.68004109,169.15232063,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48734,Wanaka West,Wanaka North,BICYCLE,6,WORK,Wanaka West,-44.70336241,169.11527951,Wanaka North,-44.68004109,169.15232063,3.9112944409055967,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48746,Alexandra North,Alexandra South,BICYCLE,18,WORK,Alexandra North,-45.24363835,169.38984744,Alexandra South,-45.25210421,169.37578541,1.4484635416903378,Central Otago,Central Otago,Otago,Otago
W48747,Alexandra South,Alexandra South,BICYCLE,12,WORK,Alexandra South,-45.25210421,169.37578541,Alexandra South,-45.25210421,169.37578541,0.0,Central Otago,Central Otago,Otago,Otago
W48755,Clyde,Clyde,BICYCLE,12,WORK,Clyde,-45.19247012,169.32445482,Clyde,-45.19247012,169.32445482,0.0,Central Otago,Central Otago,Otago,Otago
W48763,Dunstan-Galloway,Alexandra North,BICYCLE,6,WORK,Dunstan-Galloway,-45.19905383,169.43943086,Alexandra North,-45.24363835,169.38984744,6.297540371026479,Central Otago,Central Otago,Otago,Otago
W48765,Alexandra North,Alexandra North,BICYCLE,48,WORK,Alexandra North,-45.24363835,169.38984744,Alexandra North,-45.24363835,169.38984744,0.0,Central Otago,Central Otago,Otago,Otago
W48766,Alexandra South,Alexandra North,BICYCLE,39,WORK,Alexandra South,-45.25210421,169.37578541,Alexandra North,-45.24363835,169.38984744,1.4484635416903378,Central Otago,Central Otago,Otago,Otago
W48777,Arrowtown,Wakatipu Basin,BICYCLE,12,WORK,Arrowtown,-44.9457261,168.83841556,Wakatipu Basin,-44.97140971,168.78382667,5.158025707333398,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48803,Teviot Valley,Teviot Valley,BICYCLE,12,WORK,Teviot Valley,-45.58227059,169.42667896,Teviot Valley,-45.58227059,169.42667896,0.0,Central Otago,Central Otago,Otago,Otago
W48809,Wanaka North,Wanaka Waterfront,BICYCLE,9,WORK,Wanaka North,-44.68004109,169.15232063,Wanaka Waterfront,-44.67399475,169.13083654,1.8269266429464832,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
